uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"f624d070-242a-4ec4-9194-eb0aeab8d4f5","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04919",,"ok","sapling","Live, disease damaged",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"18e36a5f-d18c-4ea4-a408-24b591d14e8d","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04334",,"ok","single bole tree","Live, disease damaged",14.3,130,,16.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"7903ad47-30e4-4b68-9019-0a823288e010","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04312",,"ok","single bole tree","Live",12.0,130,,7.4,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"84e743bc-48f9-4963-ba4e-8c644b9eceb1","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.03104",,"ok","small tree","Live, disease damaged",4.9,130,,6.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"29afdb3f-81ba-4222-93bf-38e4d46acc41","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04490",,"ok","small tree","Live, disease damaged",1.2,130,,2.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"b6916813-960f-45e5-a1d0-ac02c6ee8879","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04912",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"f2dcffb2-ef8c-475a-b00c-a5a71e98a3fa","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04461",,"ok","small tree","Live, disease damaged",1.0,130,,1.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"1c501b4b-a19a-4596-b75d-31ebcda0b8e7","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04916",,"ok","sapling","Live, disease damaged",,,,1.5,,,,,,,,1.6,10,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"c3beddd0-ef64-4c54-9b24-4d6e3e381a99","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04383",,"ok","sapling","Live, disease damaged",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"8e042c23-361c-4273-a697-1c129da473d4","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.03107",,"ok","sapling","Live, broken bole",,,,1.4,,0.8,1.0,,,,,1.4,10,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"a4efabbd-d6a7-4b4c-8cc2-e0aa84a1fbfc","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04348",,"ok","single bole tree","Live",36.9,130,,26.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"34fb1da6-1adf-4419-9b57-596731ec7195","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.03205",,"ok","sapling","Live, physically damaged",,,,0.7,,,,,,,,1.9,10,,,,,,,,,,,"Main bole crushed between 2 fallen logs.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"17afa321-0e54-410a-98bb-d6c250be805e","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04352",,"ok","single bole tree","Live",14.5,130,,9.2,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"57d1d3c9-c2d6-48c6-bab8-eb2869a6bfd6","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04362",,"ok","small tree","Live, disease damaged",3.2,130,,3.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"2ceb6490-6a22-4de3-a00c-92994ecfb6c6","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04920",,"ok","small tree","Live, disease damaged",8.5,130,,11.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"2626dfe6-d626-47cb-9342-3f704bb89259","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04459",,"ok","small tree","Live, broken bole",1.6,130,,3.0,,1.9,1.2,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"6d10ac82-9094-4e85-9fb9-de96f3afe482","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.03101",,"ok","sapling","Live, disease damaged",,,,1.3,,,,,,,,1.3,10,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"68e59b56-4a26-418a-bc65-1fb8f0b98aa1","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.03206",,"ok","sapling","Live",,,,1.1,,,,,,,,1.5,10,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"78229e43-e598-4a82-ab23-0fc0890f72fa","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04326",,"ok","single bole tree","Live, disease damaged",12.7,130,,9.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"6e4434f3-1aa0-4ca1-aa74-a284c39fe28c","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04369",,"ok","small tree","Live, disease damaged",9.0,130,,11.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"be7ab39b-71d4-4b9a-9a55-7a880b5ae298","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04483",,"ok","sapling","Live, disease damaged",,,,2.1,,,,,,,,2.0,10,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"6669da05-137a-4d48-80e8-8510791fc780","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04363",,"ok","small tree","Live, disease damaged",2.4,130,,3.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"34b9b68a-bf26-475f-9b0c-b6ef858db668","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04329",,"ok","single bole tree","Live, disease damaged",12.3,130,,10.9,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"b01c5acc-c2fa-4fd9-8e48-437a019f8624","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.05870",,"ok","sapling","Live, physically damaged",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,"Beech bark disease on bole. Dead branch in crown.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"f3c6dd80-5126-4a0d-ba13-f287589ada6f","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04379",,"ok","sapling","Live, disease damaged",,,,1.7,,,,,,,,1.8,10,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"ce47a42a-4b53-448c-8717-37a0227f5437","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.03222",,"ok","small tree","Live, disease damaged",1.6,130,,2.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"0e236989-08b5-4780-8a1f-0576a60eda8c","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.03214",,"ok","sapling","Live, disease damaged",,,,1.9,,,,,,,,1.9,10,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"b3954eff-faf1-459d-82d3-1e23aec8cf48","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04306",,"ok","single bole tree","Live",33.6,130,,22.2,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"4254cea4-d0ce-4c95-b3c1-29c920742a9e","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","39_400","NEON.PLA.D01.BART.04310",,"ok","single bole tree","Standing dead",20.6,130,,21.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"1ed41d07-33a5-4586-bbd5-cf216f85f8be","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04356",,"ok","single bole tree","Live, disease damaged",16.9,130,,11.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"d3f31f73-cddc-485d-8e17-2771a1ecf2f2","BART_046.basePlot.vst","2018-09-18","vst_BART_2018","D01","BART","BART_046","41_400","NEON.PLA.D01.BART.04322",,"ok","single bole tree","Dead, broken bole",24.3,130,,12.3,,12.3,18.0,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"b9f6a397-7413-4aff-9ada-ce15a0ba5750","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05205",,"ok","single bole tree","Live, disease damaged",10.4,130,,10.6,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"3ef896b4-4104-413f-bd66-fc8d28cba34a","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05843",,"replaced","sapling","Live, disease damaged",,,,2.3,,,,,,,,2.7,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"12ab0fcc-ae5e-4c29-9796-ec88d1b1513b","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05807",,"replaced","sapling","Live, disease damaged",,,,1.4,,,,,,,,1.1,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"327d6bb4-d8a7-49c2-a026-3a469867c740","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05148",,"replaced","single bole tree","Live",38.5,130,,20.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"ce1da5eb-8654-4450-a489-a48e81eba165","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05225",,"ok","sapling","Live, disease damaged",,,,0.5,,,,,,,,1.0,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"bc78a727-0d79-4abc-a757-68fa318e7c7b","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05690",,"ok","multi-bole tree","Live, disease damaged",39.7,130,,18.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"14c6cf87-cd05-4183-801c-dd1730743ed4","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05134",,"ok","single bole tree","Live",19.0,130,,9.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"bffc561a-e3ba-4835-be10-11ff3dffce28","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05170",,"ok","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.5,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"0b22fe72-378d-47ce-945c-224ab6d70fb7","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05135",,"ok","single bole tree","Live, disease damaged",35.9,130,,16.2,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"09afeed9-acdf-4634-943c-5a282084b2d2","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05149",,"ok","single bole tree","Live, disease damaged",35.1,130,,17.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"cba4803c-933d-49ee-957c-98ee717acd76","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05130",,"ok","single bole tree","Live",43.2,130,,21.2,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"023eb7f7-f30f-49a3-a7e4-c743dc327ca0","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05201",,"ok","single bole tree","Live",19.1,130,,16.4,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"3290efa6-e961-46d9-903c-24a7516e0265","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05138",,"ok","single bole tree","Live",19.0,130,,9.9,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"919fccba-334f-4d4f-ace9-4d6ab7b1cd8c","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05144",,"replaced","single bole tree","Live",29.3,130,,17.4,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"cf78c866-c7c0-48b5-8a0d-707c24fb3a69","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05131",,"ok","single bole tree","Live",34.5,130,,19.9,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"9d498308-ea96-48e0-ae45-dccace2e1740","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05820",,"replaced","sapling","Live, disease damaged",,,,2.1,,,,,,,,1.8,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"c83f7608-1f6a-4d6f-9591-21d919f16d5e","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05171",,"ok","sapling","Live, disease damaged",,,,1.9,,,,,,,,2.0,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"37bc3cbf-eb43-4367-addf-9ce1a9d7c49c","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05209",,"ok","single bole tree","Live, disease damaged",24.6,130,,18.7,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"acd241d6-f6a8-41ad-8b61-19082db76c9e","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05841",,"replaced","small tree","Live, disease damaged",1.7,130,,3.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"62da316f-4005-4bfb-9153-8833dea9dd51","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05169",,"ok","sapling","Live, disease damaged",,,,1.7,,,,,,,,1.5,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"efbbec5f-163c-42c0-b578-d427c687baa6","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05842",,"replaced","sapling","Live, disease damaged",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"90f7b698-c044-4d43-9731-08ddfc8897ce","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05147",,"replaced","single bole tree","Live, disease damaged",33.6,130,,17.3,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"308d10d5-1a9d-4169-a2c6-66f4c8b01e5c","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05166",,"ok","small tree","Live",7.8,130,,3.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"04320efa-c394-4631-98a9-c8aa0f3f0b24","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05215",,"ok","single bole tree","Live",14.0,130,,9.9,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"32092344-81ac-4dc2-b8a0-7516012cf1ee","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05816",,"replaced","small tree","Live, disease damaged",2.9,130,,3.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"648be275-2ec7-4bfc-9f60-a973b940060d","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05866",,"ok","single bole tree","Live, disease damaged",10.4,130,,11.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"335d861c-8d51-4855-9919-69bbb0b4ee66","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05120",,"ok","single bole tree","Live, disease damaged",17.8,130,,16.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"c12037e1-3aa5-49e1-b514-a6a6a05bf970","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05214",,"ok","single bole tree","Live",11.6,130,,5.5,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"2101b596-c0b2-4402-b6b2-697cbae6b1bd","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05162",,"ok","small tree","Dead, broken bole",7.8,130,,3.9,,3.9,3.5,,,,,,,,,,,,,,,,,"Beech bark disease on the bole. Death possibly from beech bark disease.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"b9843cb4-78f5-419a-a57b-39b3a89da54b","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05202",,"ok","single bole tree","Standing dead",33.6,130,,18.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease and fungus on the bole. Death possibly from beech bark disease.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"b968c9ba-1861-4ff2-a463-38a3f6fd79af","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05146",,"replaced","single bole tree","Live",34.8,130,,15.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"3c7f94f5-3f8f-44a2-a03a-b17fbe42c029","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05119",,"ok","single bole tree","Dead, broken bole",36.5,130,,18.7,,17.8,11.0,,,,,,,,,,,,,,,,,"Beech bark disease on the bole. Death possibly from beech bark disease.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"f13ca4ff-0e11-44cc-a8bd-91d3f35fef74","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05874",,"ok","sapling","Live, disease damaged",,,,1.0,,,,,,,,1.0,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"36c0d9e9-cbe6-4c27-8d30-575cd9b0e47b","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05212",,"ok","single bole tree","Live, disease damaged",23.1,130,,15.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"c1a6f225-77e5-4268-9bca-eb4e9b8065e0","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05204",,"ok","single bole tree","Live",15.6,130,,9.7,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"aa97bbe7-07b2-421e-a627-d0e43a0d1ae9","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05132",,"ok","single bole tree","Live, physically damaged",34.2,130,,19.5,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole. Scar on bole at measurement height.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"eb27778b-1ee5-49e2-bf26-61e760bbe81b","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05133",,"ok","single bole tree","Live",17.0,130,,9.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"d961f572-7096-4408-82da-246091e19553","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05136",,"ok","single bole tree","Live, disease damaged",41.3,130,,18.4,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"12099cda-cd01-4ec6-a751-be85c3f8093c","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05840",,"replaced","sapling","Live, disease damaged",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"34401ed3-2c43-402d-ba61-a11903260cc6","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05696",,"ok","single bole tree","Standing dead",19.4,130,,18.8,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole. Death possibly from beech bark disease.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"bd73c0ab-bfb8-4608-9fbd-5a3e4d9e8b5f","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05165",,"ok","small tree","Live,  other damage",3.0,130,,2.8,,,,,,,,,,,,,,,,,,,,"Scar on bole possibly from large mammal rubbing antlers on bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"6380e49e-76d5-4f81-b709-74d4aab1af7f","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05122",,"ok","single bole tree","Live, disease damaged",17.3,130,,16.0,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"25b2325f-ef89-4ed8-9e59-84e077e9ccb2","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05838",,"replaced","sapling","Live, disease damaged",,,,2.3,,,,,,,,1.6,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"25310269-479e-4c49-b5b5-f15623e5d116","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","41_400","NEON.PLA.D01.BART.05168",,"ok","sapling","Live, disease damaged",,,,1.3,,,,,,,,1.4,10,,,,,,,,,,,"Beech bark disease on the bole.","jwebber@field-ops.org","kgoodwin@battelleecology.org",,
"efc14e00-3633-4c43-8f62-e099b71746d2","BART_074.basePlot.vst","2018-09-19","vst_BART_2018","D01","BART","BART_074","39_400","NEON.PLA.D01.BART.05143",,"ok","single bole tree","Live",18.1,130,,10.7,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","kgoodwin@battelleecology.org",,
