uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"9fdf6742-d256-450a-938b-ab7b54162941","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00509",,"ok","multi-bole tree","Live, insect damaged",12.2,130,,12.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"543353a8-bc37-446b-bd37-ecf0c5c9dd9f","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00512",,"ok","single bole tree","Live",25.9,130,,21.1,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"b4e28bcc-9ded-407c-8142-61cfeb84d652","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00580",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"f9f76d94-0e33-4171-a7be-b7641fe37bf2","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00853",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"a8b8c9bc-ef38-4d60-8e89-b4cb239e8239","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00369",,"ok","single bole tree","Live",19.0,130,,20.1,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"3e61d4d8-2f6c-4412-a5aa-b92d4da781e1","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00555",,"ok","single bole tree","Live, insect damaged",12.7,130,,11.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"6f218603-d697-49cd-89bd-b083a4a4e029","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00378",,"ok","small tree","Live, insect damaged",6.2,130,,4.6,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"05ca4afd-d55a-4179-a584-58cd2d31efe8","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00496",,"ok","single bole tree","Live, physically damaged",29.3,130,,18.0,,,,,,,,,,,,,,,,,,,,"Woodpecker damage on the bole.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"eda83ee7-2dcf-483f-8453-f223b7584e38","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00502",,"ok","multi-bole tree","Live, insect damaged",12.5,130,,11.4,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"18e07798-cad9-4d50-a6ff-d6f86d50879b","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00541",,"ok","small tree","Standing dead",2.3,130,,2.6,,,,,,,,,,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e158e2ba-be5b-437e-99d0-b74240e58879","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.10374",,"ok","sapling","Dead, broken bole",,,,0.7,,0.7,0.8,,,,,1.2,10,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage. Unknown cause of break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"6fa8b6cb-79f9-47c3-a608-e73c64eb7829","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.10837",,"ok","single shrub","Standing dead",5.5,130,,4.5,0.1,,,2.9,2.5,,"ellipsoid or sphere",7.0,10,,,,,,,,,,,"Unknown cause of death.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"21831664-8aae-4215-afb2-433e075a4ea2","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00817",,"ok","small tree","Dead, broken bole",7.4,130,,7.9,,7.9,3.5,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"18b71dd9-fcc2-4ad2-994f-ed4722d3e024","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00362",,"ok","small tree","Dead, broken bole",7.7,130,,10.2,,10.2,3.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"b605ce53-8edf-4bb9-85a7-8a3b06095fea","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00880",,"ok","small tree","Standing dead",1.2,130,,2.0,,,,,,,,,,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"1d8776a9-f0e6-4d22-9aaa-0fe2a7fe7d88","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00521",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"8f605dee-dff8-457f-a2a5-026e283f43fb","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00593",,"ok","small shrub","Live, physically damaged",,,,1.1,0.1,,,0.6,0.5,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,"Crown is dead but some live leaves present on bole. Unknown cause of physical damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"8aad85fb-e9c6-4fba-9238-fe27044adf16","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00810",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"da60a01f-2373-4596-8ad5-4d3fca0aeab8","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00559",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"28ca5eef-2775-4b8f-a84d-b191ecead54a","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00553",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"414173dc-d38e-4809-a9a1-9f42ff52b897","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00375",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"7b236182-71c9-4ab4-8d83-37733a870a86","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","51_100","NEON.PLA.D01.HARV.00526",,"ok","sapling","Live, insect damaged",,,,0.8,,,,,,,,2.0,10,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"b1dfb575-2d83-4a57-b5fa-ddbd69bc160d","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00598",,"ok","single shrub","Live",1.5,130,,2.3,0.2,,,1.2,1.1,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"369010bd-f57d-4eeb-bd84-3a6d78c816d2","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00870",,"ok","small tree","Standing dead",1.4,130,,2.0,,,,,,,,,,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"a2097984-60c8-4a8c-ba0e-b3a85bd9f4a9","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00835",,"ok","small tree","Live, insect damaged",6.8,130,,6.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage. Only a few needles remain in the crown.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"3e7a680c-fcb1-46e9-bf5f-691c8c83bdf6","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","51_100","NEON.PLA.D01.HARV.10370",,"ok","small shrub","Standing dead",,,,,0.1,,,1.1,0.7,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,"Unknown cause of death.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"20d32bcf-792f-444e-8ea3-9c0e75c0ebfc","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00575",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"232d954e-e907-436b-8e7b-a78193f102aa","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00583",,"ok","single bole tree","Live, insect damaged",16.6,130,,11.5,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"1c2c817c-c64e-497e-b3f7-0e6314ac6eed","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00358",,"ok","multi-bole tree","Live",18.9,130,,21.3,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"8a17f7a0-81c9-4973-9d18-d296b97a05ae","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","51_100","NEON.PLA.D01.HARV.10370",,"ok","small shrub","Standing dead",,,,1.1,0.1,,,1.1,0.7,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,"Unknown cause of death.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"62041f2b-cbb5-40ca-8cd4-492e7423a380","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00508",,"ok","single bole tree","Standing dead",30.7,130,,18.4,,,,,,,,,,,,,,,,,,,,"Unknown cause of death.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"4f53b1b5-9e7b-4fd0-ae34-017d7fe8c96d","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00360",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"ed6760bb-4b36-4605-ab92-97755dc661e8","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00821",,"ok","small tree","Live, insect damaged",3.3,130,,4.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"db2a4e78-3c9f-4bfd-b7f7-76c8f6ac17a0","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00376A",,"ok","multi-bole tree","Dead, broken bole",10.0,130,,,,14.4,4.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"12e83155-7d1e-4cc8-86c0-57424fcd7e5f","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00822",,"ok","single bole tree","Live, broken bole",11.6,130,,5.3,,4.6,5.0,,,,,,,,,,,,,,,,,"Unknown cause of break. Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"9c078190-1a43-480b-8937-b520fb88ca7f","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00519",,"ok","single bole tree","Live",14.7,130,,17.2,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"39a40bc7-b82b-4034-a63c-9b2df6e54b7f","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00860",,"ok","small tree","Standing dead",3.9,130,,3.3,,,,,,,,,,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"a1bc31bc-8f68-4eba-a2e7-1c50909bc4e5","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","51_100","NEON.PLA.D01.HARV.00518",,"ok","small tree","Live, broken bole",4.8,130,,4.4,,4.4,1.0,,,,,,,,,,,,,,,,,"Unknown cause of break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"f921daa2-e27e-49af-81c1-53824163496a","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00816",,"ok","small tree","Live, insect damaged",4.2,130,,6.8,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"e6e874c3-bcc0-461b-ac71-977eaf5ab58b","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00193",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"44c26b38-19c3-405a-baa3-473f44d8b02d","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00856",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"5bce238c-dd96-4e66-8268-8c9a55315276","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00802",,"ok","small tree","Dead, broken bole",8.5,190,,,,4.4,3.5,,,,,,,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage. Unknown cause of break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"31a5088a-cdee-4145-9885-d00927e8ea75","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.10836",,"ok","single bole tree","Live",14.3,130,,13.8,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"4f4316ab-48a4-42a4-ab0d-c1eb54b185d7","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","51_100","NEON.PLA.D01.HARV.10369",,"ok","sapling","No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage. Diameter at decimeter height is 0.9.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"7e1e405a-a659-4b3a-9b7d-c9f349bd9272","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00505",,"ok","multi-bole tree","Live, insect damaged",23.5,130,,15.5,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"d01896fa-63e7-4111-a1a2-d1807e0c82cb","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.10834",,"ok","small tree","Dead, broken bole",6.9,130,,2.4,,2.4,6.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"f2fd1438-3389-4cb3-99bd-01914a86f452","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00363",,"ok","small tree","Live, insect damaged",1.1,130,,1.7,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"c2319f3e-1ed4-4dd8-9c6b-ac8867dc5852","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00809",,"ok","single bole tree","Live",23.0,130,,20.1,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"de6b56e3-e42f-456d-9239-369183d7a1c1","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00560A",,"ok","multi-bole tree","Live, insect damaged",11.0,130,,,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"817237f5-f99a-4123-8997-b207e105f882","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00382",,"ok","multi-bole tree","Live, insect damaged",11.2,130,,6.4,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"56518a58-177f-4f3a-9f21-4cc000bb6060","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00579",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"3869525a-2f2d-4e20-8e0f-e25db4188a9f","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00366",,"ok","sapling","Live, insect damaged",,,,1.4,,,,,,,,2.0,10,,,,,,,,,,,"Hemlock woolly adelgid crown damage. Only a few needles remain in the crown.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"d8b675b2-9e99-4a02-87fc-d5a1dd60d4ce","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00871",,"ok","small tree","Live, insect damaged",5.1,130,,4.9,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"c1b59132-d363-4665-a011-e6de9bf2610a","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00872",,"ok","single bole tree","Live",11.0,130,,14.8,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"c88de6bb-293d-4194-acb3-6c55c8def421","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00510",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"550ddd27-9244-41e5-a802-776c1a4fbbad","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00566",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"ed3795fa-ef03-448b-90cd-1e88b020d4f3","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00573",,"ok","single bole tree","Live",10.7,130,,11.0,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"0944f615-1819-4c67-aba4-cc463dd4e32d","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","31_100","NEON.PLA.D01.HARV.00377",,"ok","sapling","Standing dead",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"5f1b80ef-34d3-4bf2-9c49-0221f7f0e6d8","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.10373",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.3,10,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"6bc3f0fb-ce40-456b-ae17-0fbaa14b5aca","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00523A",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"0005a1a5-1868-4fc8-8af0-3e0f50bd033f","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00828",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"3ca66bc3-de9d-4735-9cc9-03c42095f218","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00864",,"ok","single bole tree","Live",40.7,130,,19.8,,,,,,,,,,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"02dbd454-ce3c-4e2e-a1e7-a02dce891f47","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","51_100","NEON.PLA.D01.HARV.00604",,"ok","sapling","Live, insect damaged",,,,1.1,,,,,,,,1.8,10,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"0f329303-9ebe-43dd-98dc-33982da53674","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00494",,"ok","single bole tree","Live, insect damaged",15.3,130,,11.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"9e46881a-f001-4946-b20f-860b5f31b7c7","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_100","NEON.PLA.D01.HARV.00878",,"ok","small tree","Standing dead",1.4,130,,1.9,,,,,,,,,,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"d4016a7d-3ce1-4439-b67c-e3eabab66c91","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00548",,"ok","small tree","Live, insect damaged",4.6,130,,3.5,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"5cf9f19b-fd0e-4b66-9fc5-9f9e0e0c92de","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","21_400","NEON.PLA.D01.HARV.00801",,"ok","single bole tree","Live, insect damaged",17.5,130,,9.1,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"f6a262e6-f732-423d-b346-694db131e520","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00546",,"ok","small tree","Live, insect damaged",7.8,130,,7.0,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"434b5b0c-8e78-43f0-a2af-75d735834f3c","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00491",,"ok","single bole tree","Live, insect damaged",12.9,130,,11.2,,,,,,,,,,,,,,,,,,,,"Hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"ca1c04b2-5497-4878-9fd9-297fc8aeaf40","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.10840",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,"Death possibly from hemlock woolly adelgid crown damage.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"c184cb34-e1bb-4780-98cc-454ae0b74490","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_100","NEON.PLA.D01.HARV.00590",,"ok","single shrub","Live",2.1,130,,2.1,0.2,,,1.8,1.4,,"ellipsoid or sphere",3.2,10,,,,,,,,,,,,"jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
"5d537233-db26-46d5-b6a6-9cb5b099190b","HARV_050.basePlot.vst","2017-10-03","vst_HARV_2017","D01","HARV","HARV_050","41_400","NEON.PLA.D01.HARV.00513",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2016 or 2017.","jwebber@field-ops.org","jbreault@field-ops.org",,"legacyData"
