uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"7fb4ef25-cd2e-4194-a6c3-7c98464ddb26","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02278","1","ok","single bole tree","Live",19.1,130,"noChange",19.0,,,,7.8,6.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","2720b863-8390-4b1c-9ef5-8f9f7a54352d",
"f52f1d58-769c-4d52-8b97-76c65b7c476c","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02296","1","ok","single bole tree","Live",13.5,130,"noChange",13.1,,,,8.6,6.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","fd8a3ea7-e612-47e2-85de-a6d5cac2f08f",
"a1118746-2b9c-4f79-bd08-74d6613957ce","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.05355","1","ok","sapling","Live",,,"noChange",1.4,,,,,,"Full shade",,1.5,10,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","0a462188-f571-4951-b8a9-79d511760f74",
"87cbea61-ef2d-4bf1-90ec-c44243934b8c","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.00674","2","ok","small shrub","Live",,,"noChange",,,,,,,,"inverted cone",1.5,10,0.10,0.10,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","a254ac4a-2ee2-4a91-bdf1-40322bbcf40b",
"22faf872-5d1e-43d0-8109-eb15e4d80040","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.03447","1","ok","small tree","Live",5.4,130,"noChange",4.1,,,,2.4,2.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","2810b521-9b36-4842-8c9c-e42bc063ebe8",
"4830dc86-d8a2-40a8-93ca-5b7c7e2616a9","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02298","1","ok","single bole tree","Live,  other damage",12.9,130,"noChange",14.5,,,,5.9,5.4,"Mostly shaded",,,,,,,,,,,,,,"Lots of dead branches and weird bumpy bark with unknown cause","0000-0001-9084-4861","0000-0002-1260-7286","e5fbe458-f8fa-4a85-ba68-e874f47f5caf",
"5225d5a6-b759-4a0c-9bf1-4014259e32a7","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","21_10_1","NEON.PLA.D05.UNDE.02083","1","ok","small tree","Live",6.1,130,"noChange",6.1,,,,5.6,4.5,"Full shade",,,,,,,,,,,,,,"No crayon measurement location maybe different can't find place that matches previous measurement","0000-0001-9084-4861","0000-0002-1260-7286","39eaabf1-d466-46f8-874c-b7ab1cff0919",
"a8719b2b-ac70-4660-9245-93301432465c","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.02271","1","ok","sapling","Live",,,"noChange",1.7,,,,,,"Full shade",,1.4,10,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","454bc97f-2097-4135-854b-769c90b01efd",
"fb4eeb37-0e36-42db-af85-47a58f154ae0","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","21_10_1","NEON.PLA.D05.UNDE.00247","1","ok","sapling","Live",,,"noChange",1.3,,,,,,"Full shade",,1.0,10,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","5996e789-ec2d-455b-a84a-14edbf769270",
"19f43da9-01f2-463e-ae09-49c4d7e3900e","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09520","1","ok",,"No longer qualifies",,,"noChange",,,,,,,"Full shade",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","ab88affd-5f06-4b46-b7ce-197ea6e5319f",
"51e6beb9-af1e-4835-8c26-02c9612b3a09","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03461",,"ok","single bole tree","Live",10.7,130,"noChange",9.0,,,,3.5,2.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","9350d55e-e692-4924-878c-64898f213740",
"11f579e3-be83-4c56-807c-38488a06081e","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09554","1","ok","single bole tree","Live",10.7,130,"noChange",12.3,,,,7.1,5.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","d788b020-6952-4f8c-9923-c6c3ae7bae9d",
"512decd2-efc1-4568-83f8-7637ca72fce6","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09540",,"ok","single bole tree","Live",22.6,130,"noChange",17.0,,,,11.3,8.9,"Partially shaded",,,,,,,,,,,,,,"Apex may be higher; it was hard to obtain","0000-0001-9084-4861","0000-0002-1260-7286","7e2ec6ad-b3a6-49d5-8107-ec1451ff5270",
"175b5922-a88a-44f0-a0eb-34ddc05e70e6","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09562","1","ok","single bole tree","Live",23.0,130,"noChange",22.1,,,,6.5,5.3,"Full sun",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","8bd9ad1a-4369-45e6-8e33-f2d378760803",
"b2a673a1-348e-4f97-8f10-de1df236d958","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09534",,"ok","single bole tree","Live",11.4,130,"noChange",13.8,,,,6.5,6.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","6f5a1b23-82f3-492f-9bb8-88ac290157f5",
"87bc8f04-d074-43c9-9ec9-f6983c42b741","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02331","1","ok","single bole tree","Live",26.7,130,"noChange",21.4,,,,6.0,3.9,"Full sun",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","07f40edf-99b3-4d7e-87dd-a00e671d4b5f",
"2896ed25-b19b-4caf-9fbb-ab60c879e2ab","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09564",,"ok","single bole tree","Live",22.2,130,"noChange",21.4,,,,6.7,5.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","c2316a69-8fc6-4d92-9856-0421c6fdfd29",
"bb0906e7-45ed-44c6-94d3-52f5e7d11ea9","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09625","1","ok","single bole tree","Live",13.8,130,"noChange",14.2,,,,7.6,6.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","56ba08eb-cf0e-4028-9956-5df66ab971f9",
"798ccb1a-7449-47ff-a365-bdbddaad0ce1","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09553","1","ok","single bole tree","Dead, broken bole",40.8,130,"noChange",11.3,,11.3,23.0,,,,,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","fe20eaff-ea5b-4159-89f3-9dbc70127d93",
"dcf93c13-33d5-459b-8e40-b6e18ad32254","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.00679","1","ok","sapling","Standing dead",,,"noChange",0.6,,,,,,"Full shade",,1.1,10,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","71b5190b-4b67-4888-b7fc-4436e7623686",
"10ff057c-00e8-4513-a167-812a59e4aef6","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02288","1","ok","multi-bole tree","Standing dead",34.5,150,"noChange",14.4,,,,7.6,7.0,"Mostly shaded",,,,,,,,,,,,,,"Measurement height same as previous year but is actually 150 not 170","0000-0001-9084-4861","0000-0002-1260-7286","78ea3bd5-63d1-4abc-b6f9-06fd90248cd6",
"8e8e75a6-f15b-4240-97d4-ebd6e9f0f140","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03473","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","aa1af6c8-7a5e-4b0b-9d48-1ed20c4ed76d",
"5635b104-97e8-4079-878d-c125cb5b525d","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.00674","3","ok","small shrub","Standing dead",,,"noChange",,,,,,,,"inverted cone",1.3,10,0.10,0.10,,,,,,,,,"Snapped","0000-0002-3383-324X","0000-0002-2161-0807","6eaf9329-fea2-47f9-b582-1dd5c6ced247",
"28e17295-8792-40de-91cf-3a847baf3f75","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","31_10_4","NEON.PLA.D05.UNDE.02383","1","ok","small shrub","Live",,,"noChange",1.2,0.9,,,1.1,0.8,"Full shade","ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","cf4b4925-c8db-4a9e-91e7-9d6dffea06ee",
"ed396338-93b3-45a7-a105-9aee37871552","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09548",,"ok","single bole tree","Live",12.6,130,"noChange",15.1,,,,8.0,6.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","d184948a-522d-4c22-ac81-f44a05044a9e",
"616514bb-9d06-43a1-af97-376ee46dc67e","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03462",,"ok","single bole tree","Live",39.5,130,"noChange",21.6,,,,13.4,9.8,"Full sun",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","1d5b8a7e-12dd-4da9-a87e-02efc846c42c",
"9575ddb9-35ed-4c2c-80a2-d03d63b353f4","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02068","1","ok","single bole tree","Live",32.7,130,"noChange",23.2,,,,8.3,6.8,"Full sun",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","5e849ed1-549e-4954-8c19-74d02dc24c32",
"8ecab0c3-bc51-447d-a41c-5df13709d440","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.02830","1","ok","sapling","Live",,,"noChange",1.3,,,,,,"Full shade",,1.8,10,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","f06b2e30-3f93-44b1-9b96-75ae4fd47e76",
"e0b550fa-4567-42e9-9cdf-6c3d320f85b4","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03432",,"ok","single bole tree","Live",14.6,130,"noChange",13.3,,,,6.7,5.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","949bcc17-9e62-468d-9e24-825348abb6e2",
"aea9dee2-75b7-4394-9cf8-faf5cff1ec44","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09527","2","ok","small shrub","Dead, broken bole",,,"noChange",,0.6,0.9,0.8,,,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,"Base break height originally entered as .8 changed to 0 upon QC","0000-0001-9084-4861","0000-0002-1260-7286","2921e775-1f0d-4a17-bdab-2c73083a3d04",
"39b3e75c-5592-4af2-bfa3-d00a94e38683","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02238","1","ok",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","86686e4e-0f45-4f69-93a0-c2cef256d710",
"f4e82f90-1d63-4c66-b0db-15cc2134382c","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.00288","1","ok","single bole tree","Live",10.5,130,"noChange",12.6,,,,6.1,5.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","b25102c5-ff0b-4a8c-ae7e-9fd3fdf72164",
"992c1a62-e8c9-43e5-b4e8-fde5d16b873a","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09618","1","ok","single bole tree","Dead, broken bole",18.0,130,"noChange",13.0,,11.4,7.0,,,"Full sun",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","94ae1790-fb01-4c5a-a9c7-261d39f0a5ec",
"7ddb3108-95cc-4ea4-9f71-1644205c09d8","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09623","1","ok","single bole tree","Live",20.4,130,"noChange",16.7,,,,4.6,2.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","14212683-0fe1-4bfb-977b-2b296c6c8590",
"76c1ab10-0ce5-46ed-a2ba-2c9b45750351","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09626","1","ok","single bole tree","Standing dead",11.4,130,"noChange",11.7,,,,3.2,3.1,"Partially shaded",,,,,,,,,,,,,,"Standing dead due to unknown reasons","0000-0002-3383-324X","0000-0002-2161-0807","68c980a9-7d8a-471b-a16e-ec8ca65c00cd",
"178f6d29-7a7b-4fa5-a541-510d5c75eddc","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09549",,"ok","single bole tree","Live",14.7,130,"noChange",16.5,,,,7.5,6.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","5cec2e6e-4678-4b17-a07d-ac33022891da",
"8921726c-2ccd-41de-879e-e99fbf648e08","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.05365A","2","ok","multi-bole tree","Live",4.6,140,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","cc7a7de4-c651-4bb6-88aa-fddc9d873c12",
"05c2f762-25c1-435d-ab50-78b30720fd73","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","21_400","NEON.PLA.D05.UNDE.02207","1","ok","single bole tree","Live",27.9,130,"noChange",24.3,,,,6.7,4.2,"Full sun",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","24a7535a-dc59-4bc8-bf1f-7c12e3fb3518",
"9208ffcb-b80f-4760-906f-c7ffd7515ca3","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.03998","1","ok","sapling","Live,  other damage",,,"noChange",1.4,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Dead apex","0000-0001-9084-4861","0000-0002-1260-7286","a5959c34-790e-49e0-b644-7734a67df812",
"757fb7ec-41f0-4c72-891c-7373f8c2d0a0","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09558","1","ok","single bole tree","Live",22.0,130,"noChange",19.9,,,,9.6,6.2,"Full sun",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","4b0e7460-a2e3-43c2-8da5-5cddb705078f",
"be387031-063a-4987-ad60-80336db00463","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03498",,"ok","single bole tree","Live",15.9,130,"noChange",15.0,,,,7.4,5.6,"Full sun",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","1e9823f8-8c20-454c-bb23-1632d9ff0e07",
"aa80d706-a24c-46c3-87f6-632d4caa8259","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.04187","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Broken at base and no longer qualifies","0000-0002-3383-324X","0000-0002-2161-0807","3e825a9c-2ca8-40f1-baec-3d45da209d34",
"bd8db2a2-5030-4c34-ba2f-9f98649e9e66","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09602","1","ok","single bole tree","Live",17.0,130,"noChange",14.4,,,,4.1,3.7,"Full sun",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","0e3a4757-c730-4440-ba72-b1bbf029ff3e",
"470cfb7e-21d8-4d7a-9e70-50c78e002e49","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.02294","1","ok","small tree","Live",1.8,130,"noChange",2.0,,,,1.5,1.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","799d525a-6b80-4d57-8711-62efec27ecc1",
"307f1a54-1d9a-4317-9499-8650a6685d3d","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03451",,"ok","single bole tree","Dead, broken bole",18.0,130,"noChange",11.5,,11.5,9.0,3.8,2.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","b161bf6d-1cf8-41e3-8dc6-43033fa860fb",
"7446cf85-8c36-45b4-b3da-216a150a7276","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09505","1","ok","single bole tree","Live",10.4,130,"noChange",9.0,,,,3.6,3.3,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","9e63d483-bac5-4759-987b-11a8153428b7",
"03ba83d0-bebe-43f6-ac7c-50e85f9a9964","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09532",,"ok","single bole tree","Live",14.6,130,"noChange",12.2,,,,7.4,6.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","d452b5e4-a022-40d3-8af1-79b68af51384",
"ae95fede-6caf-4488-a9f0-b90e69d0fb12","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.09642","1","ok","small tree","Live",3.3,130,"noChange",3.5,,,,2.0,1.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","c34d6780-1ae7-4480-badf-8985839472db",
"932453ec-3288-4229-b1b7-a0f3318c70e8","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","31_10_4","NEON.PLA.D05.UNDE.01417","1","ok","small shrub","Live",,,"noChange",1.4,0.6,,,1.2,1.0,"Full shade","ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","60085e44-0d48-4426-a122-b529a412279a",
"95bac8e0-32ae-4884-b37a-510c968b64aa","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","51_25_4","NEON.PLA.D05.UNDE.03497","1","ok","small tree","Live",4.7,130,"noChange",4.2,,,,2.8,2.3,"Full shade",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","cd38d789-cfbe-4086-8111-c6427a060a14",
"d3de736c-93ca-4bc6-b0fc-51538b4546ea","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03445",,"ok","single bole tree","Live",10.8,130,"noChange",8.7,,,,3.5,2.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","45dd580e-9dbb-4f5c-ba15-d16a58bf04b7",
"e85443f8-a630-4e2f-ae0e-23d7fa37b2ac","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09507",,"ok","single bole tree","Live",11.4,130,"noChange",12.0,,,,5.8,5.5,"Full sun",,,,,,,,,,,,,,"Apex hard to obtain","0000-0002-3383-324X","0000-0002-2161-0807","93b373db-1013-453a-b82a-832d0e38f2ca",
"7e0fd511-f824-4e10-8377-6d6a46853e29","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.03112","1","ok","sapling","Live",,,"noChange",0.9,,,,,,"Full shade",,1.1,10,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","b4fe636c-99ac-47eb-bba5-fac7521c1c3d",
"830d2426-4357-443e-886e-eaefa3275591","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.02205","1","ok","sapling","Standing dead",,,"noChange",2.3,,,,,,"Partially shaded",,2.2,10,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","fd31b9a9-e374-434c-a0d6-78c105159fe1",
"0328bf63-1061-4b3c-bb7d-6ee77c02eb3d","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.00676","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","67f594b5-bc31-474a-b813-0a745ddd7582",
"d68a038e-d3e3-44cc-aa1f-12f204583307","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09508","1","ok","single bole tree","Live",10.2,130,"noChange",9.2,,,,4.3,3.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","0f4c4aab-66c3-48d3-afd1-fce1af91d195",
"d1bcdab0-595e-48a5-b07c-fcbe77bfa6f5","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.09559","1","ok","single bole tree","Standing dead",15.5,130,"noChange",11.8,,,,4.5,4.4,"Full shade",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","78f424b5-6cf1-4fa4-abdb-af682f120888",
"c272c5c2-30a5-4285-bb45-c2c24b5043e2","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.02289","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Mostly shaded",,2.3,10,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","7fe31752-b6b9-4705-b766-82370a238e32",
"929909a7-f445-4739-845b-f6715bb82874","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","23_400","NEON.PLA.D05.UNDE.05453",,"ok","single bole tree","Live",10.0,130,"noChange",14.0,,,,6.9,5.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","ff62e090-a2f4-46ab-bc84-d91ea968d4c5",
"0618715c-03bf-4530-883e-2a36b10d0715","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03487",,"ok","multi-bole tree","Standing dead",21.4,130,"noChange",11.4,,,,6.7,4.3,"Full sun",,,,,,,,,,,,,,"Previous observers said dead with broken bole but only 3485A is broken","0000-0002-3383-324X","0000-0002-2161-0807","0dce32af-6a9f-4611-a7ca-75820126b066",
"fe275888-d560-44c4-8361-74cfa92cc587","UNDE_065.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_065","24_10_2","NEON.PLA.D05.UNDE.09523","1","ok","sapling","Live",,,"noChange",1.8,,,,,,"Full shade",,1.4,10,,,,,,,,,,,,"0000-0001-9084-4861","0000-0002-1260-7286","3cbd3a0f-eb6e-45bf-8a47-500eb3308235",
"8f163d55-8bfa-490d-8865-be782fe44b20","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.09681","1","ok","sapling","Live",,,"noChange",1.0,,,,,,"Full sun",,2.1,10,,,,,,,,,,,,"0000-0002-3383-324X","0000-0002-2161-0807","cb0a3562-38df-4501-a597-29694caeb479",
"36a56d36-49c3-44ea-bb0c-01487389b425","UNDE_038.basePlot.vst","2020-09-23","vst_UNDE_2020","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.02067","1","ok","sapling","Live,  other damage",,,"noChange",0.9,,,,,,"Full shade",,1.5,10,,,,,,,,,,,"Three branches alive while rest is dead","0000-0002-3383-324X","0000-0002-2161-0807","77db4bce-af00-4f3f-851b-64697b073dbc",
