uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"85ef2232-2af9-4033-8c9a-05d5723394f9","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37250",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,39.0,,,,,,,,,,,,,,,,,,,,,,,
"f0e48da6-0414-4a64-a776-c34eb610c4d6","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37251",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,54.0,,,,,,,,,,,,,,,,,,,,,,,
"3addb0c5-a814-4ed2-bb87-b11098776de8","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37260",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,48.0,,,,,,,,,,,,,,,,,,,,,,,
"5726a6a1-f94b-460e-8b31-8ad3f0bf097b","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37426",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,37.0,,,,,,,,,,,,,,,,,,,,,,,
"38432881-74aa-45ac-8ea2-90c9c2e19146","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37326",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,55.0,,,,,,,,,,,,,,,,,,,,,,,
"9a796869-1b3d-4817-9800-cf2297a03d2a","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37427",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,14.0,,,,,,,,,,,,,,,,,,,,,,,
"dde88dea-5595-4719-a383-27f598cc5c33","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37169",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,40.0,,,,,,,,,,,,,,,,,,,,,,,
"11472cc7-68ec-4786-988b-513f60151cf6","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37261",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,55.0,,,,,,,,,,,,,,,,,,,,,,,
"d23027d0-40f8-4931-a1da-54b3e79b66f1","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37525",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,27.0,,,,,,,,,,,,,,,,,,,,,,,
"0923b5e2-aae2-411d-8882-eb02e14d7146","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37404",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,61.0,,,,,,,,,,,,,,,,,,,,,,,
"3ce7e60a-5a3e-4bae-8c9f-96b9e2fba6d9","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","39_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37577",,,"DRIN5","Dryopteris intermedia (Muhl. ex Willd.) A. Gray","species",,"cf. species",,"fern",,,,9.0,,,,,,,,,,,,,,,,,,,,,,,
"500300d3-b5ec-41bb-9b6f-7fb40ec78ccf","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37262",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,12.0,,,,,,,,,,,,,,,,,,,,,,,
"ee60ce65-d232-4949-ac3f-45bf58a62f18","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37374",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,43.0,,,,,,,,,,,,,,,,,,,,,,,
"b827b0ef-7d89-4c15-9be5-07cf484c1701","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37263",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,66.0,,,,,,,,,,,,,,,,,,,,,,,
"f2adcaca-2950-4b06-9754-e1b0cc1159d0","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37375",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,32.0,,,,,,,,,,,,,,,,,,,,,,,
"11707e1b-42cb-41eb-85d1-bf18935b5b2d","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37191",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,27.0,,,,,,,,,,,,,,,,,,,,,,,
"fb9e3478-4f24-490e-9e90-4c4748901080","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37428",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,45.0,,,,,,,,,,,,,,,,,,,,,,,
"ded2f263-80fb-48f8-a38b-16526b1c127f","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37535",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,35.0,,,,,,,,,,,,,,,,,,,,,,,
"7c4edb2f-6adc-4f41-8aa6-324def0c2439","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37541",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,18.0,,,,,,,,,,,,,,,,,,,,,,,
"918cf8c1-7087-45a6-a86a-3a8122e36ec3","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37192",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,53.0,,,,,,,,,,,,,,,,,,,,,,,
"3f0282f7-fbd8-4867-ac53-7eff15f7e4f8","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37376",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,16.0,,,,,,,,,,,,,,,,,,,,,,,
"77c6c90c-ec24-48e5-91a0-c785131d2d18","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37377",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,43.0,,,,,,,,,,,,,,,,,,,,,,,
"60fc5103-bc43-4d45-b173-58b416062ebc","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37193",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,59.0,,,,,,,,,,,,,,,,,,,,,,,
"4e395ffa-ad9e-41a4-8c82-ba9a6f481384","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37264",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,29.0,,,,,,,,,,,,,,,,,,,,,,,
"f9057a41-5031-4661-8ba3-38a49ad20915","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37222",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,43.0,,,,,,,,,,,,,,,,,,,,,,,
"9c2011bc-f994-43e8-940b-6a988abd66e3","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37536",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,22.0,,,,,,,,,,,,,,,,,,,,,,,
"731f45db-a2cd-4723-8d24-2cf57b9cb288","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37336",,,"2PLANT","Unknown plant","kingdom",,,,"fern",,,,15.0,,,,,,,,,,,,,,,,,,,,,,,
"181dc756-5ca9-4072-af59-ebd80471eefc","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37337",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,45.0,,,,,,,,,,,,,,,,,,,,,,,
"e2fabd4e-7195-4432-8a17-72959276497a","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37399",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,13.0,,,,,,,,,,,,,,,,,,,,,,,
"4f2eee2a-2a7e-4465-b1c1-3533ac273b78","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37542",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,56.0,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,
"c3f0c78f-eff8-447e-90c1-f0245deaf4f6","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37578",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,44.0,,,,,,,,,,,,,,,,,,,,,,,
"0a8953dd-c3ec-43ac-93ef-71a482dcb486","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37579",,,"2PLANT","Unknown plant","kingdom",,,,"fern",,,,13.0,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,
"928f3095-dc1e-4167-996b-590d91c00195","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37461",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,30.0,,,,,,,,,,,,,,,,,,,,,,,
"00915cf4-7e3e-46f5-9b19-84f349b0fb0c","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37238",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,22.0,,,,,,,,,,,,,,,,,,,,,,,
"131f73cb-365d-4e85-841a-a360e3152ed7","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37400",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,48.0,,,,,,,,,,,,,,,,,,,,,,,
"e7677cf9-8fe6-4202-8eec-24e6d6881b10","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37378",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,61.0,,,,,,,,,,,,,,,,,,,,,,,
"b5a616f3-d347-4a2d-be9d-3d1c2dcb06d3","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37543",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,21.0,,,,,,,,,,,,,,,,,,,,,,,
"25589a2a-bb32-43ff-86c4-0b09e3ed047e","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37580",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,64.0,,,,,,,,,,,,,,,,,,,,,,,
"01342d0a-f449-47df-b50b-87f1f89bc854","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37581",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,24.0,,,,,,,,,,,,,,,,,,,,,,,
"518198a9-7af9-44b1-bcbe-3a0e974b33d2","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37582",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,44.0,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,
"3d92ba86-41cc-4f65-b925-a63fcff7e2f9","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37194",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,62.0,,,,,,,,,,,,,,,,,,,,,,,
"5fc5ca0e-c49c-4f3c-aa29-c465a8ccfa0b","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37265",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,18.0,,,,,,,,,,,,,,,,,,,,,,,
"d2be32af-5b26-4729-8735-f9855a67454c","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37266",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,24.0,,,,,,,,,,,,,,,,,,,,,,,
"f7e0a4c1-7f0e-4b8e-8e9e-d19ffbd4336b","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37429",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,7.0,,,,,,,,,,,,,,,,,,,,,,,
"6424fa31-61eb-4524-8fb5-642f64d01846","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37228",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,36.0,,,,,,,,,,,,,,,,,,,,,,,
"ad04c51a-fc74-4ef1-9c39-31a455e2d47d","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37526",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,18.0,,,,,,,,,,,,,,,,,,,,,,,
"25ac52a6-8462-4c2e-acef-0d4d60c45632","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37430",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,47.0,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,
"c38f3d11-261d-4047-8cdf-c67b6483edf0","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37544",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,17.0,,,,,,,,,,,,,,,,,,,,,,,
"8f346006-7acc-49fe-ba07-3cf793c727c1","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37537",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,66.0,,,,,,,,,,,,,,,,,,,,,,,
"bed0f995-9c93-4e41-8984-6f289f8b1b1a","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37538",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,45.0,,,,,,,,,,,,,,,,,,,,,,,
"51daea8a-1b02-48ac-b141-f14be87b20c3","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37170",,,"2PLANT","Unknown plant","kingdom",,,,"fern",,,,14.0,,,,,,,,,,,,,,,,,,,,,,,
"11fe2b24-587c-4ba7-9b83-b95011ec3710","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37223",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,27.0,,,,,,,,,,,,,,,,,,,,,,,
"a519217d-5605-4f21-8d0d-f1948d4bdf09","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37379",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,38.0,,,,,,,,,,,,,,,,,,,,,,,
"2e8aa602-106a-473f-ba07-d24396bc6433","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37389",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,14.0,,,,,,,,,,,,,,,,,,,,,,,
"e17f0782-b404-470f-90e8-a321b2a2608c","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37390",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,50.0,,,,,,,,,,,,,,,,,,,,,,,
"a0d37dc3-19ea-4a61-8ae1-b672c842c1cb","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37286",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,29.0,,,,,,,,,,,,,,,,,,,,,,,
"1db4dbb9-08e8-4399-b713-8bf8527696b5","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37287",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,35.0,,,,,,,,,,,,,,,,,,,,,,,
"cfeb1cad-e86f-4a7b-aff3-d9017917e361","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37405",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,21.0,,,,,,,,,,,,,,,,,,,,,,,
"ca3ff3c2-d675-4395-9562-4c1883dc844e","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37462",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,62.0,,,,,,,,,,,,,,,,,,,,,,,
"a3792349-a3a1-46ac-882a-a6b352adeef7","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37583",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,26.0,,,,,,,,,,,,,,,,,,,,,,,
"32d83d0e-3c8b-4e3e-8100-5c88a2793044","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37338",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,27.0,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,
"273ceee4-83bc-4b2a-8a48-1f1c585eaa6f","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37267",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,47.0,,,,,,,,,,,,,,,,,,,,,,,
"c11b0be1-7e8b-49c8-8053-8b7429ad67e4","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37481",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,46.0,,,,,,,,,,,,,,,,,,,,,,,
"5264979f-90bb-46d3-b33d-b6121a2fb7f9","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37539",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,64.0,,,,,,,,,,,,,,,,,,,,,,,
"73a83c6d-3076-44dc-b9a4-4c71966a57c7","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37391",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,62.0,,,,,,,,,,,,,,,,,,,,,,,
"fa42c8ca-6709-4540-996b-ba274bd1f8c5","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37540",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,18.0,,,,,,,,,,,,,,,,,,,,,,,
"65fbf728-6ec6-4d3c-bded-e9324c87bba8","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37392",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,66.0,,,,,,,,,,,,,,,,,,,,,,,
"0440dac6-0e17-4c7e-95a3-10c2636a1331","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37229",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,46.0,,,,,,,,,,,,,,,,,,,,,,,
"68fba789-7f0d-4530-8d11-8d422e4fe762","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37431",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,29.0,,,,,,,,,,,,,,,,,,,,,,,
"067aba97-1816-48ef-b8e5-fa7f71b01425","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37432",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,15.0,,,,,,,,,,,,,,,,,,,,"QC: No Error",,,
"5d9538e7-a27d-4e37-a2f4-3a2b5e7750b3","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37463",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,79.0,,,,,,,,,,,,,,,,,,,,,,,
"8f311e5e-f50f-47e0-9901-10819f1e04f8","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37339",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,35.0,,,,,,,,,,,,,,,,,,,,,,,
"5ea483da-4014-43ed-8787-7b0325be0405","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37268",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,41.0,,,,,,,,,,,,,,,,,,,,,,,
"43451ee3-a2d5-4fe9-ac26-93be3627b4a5","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37224",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,77.0,,,,,,,,,,,,,,,,,,,,,,,
"703ac746-e496-4da1-b218-a41a46d78de4","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37532",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,22.0,,,,,,,,,,,,,,,,,,,,,,,
"53ffd192-a5d4-4248-88a7-e4bbdbf63756","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37533",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,35.0,,,,,,,,,,,,,,,,,,,,,,,
"90f561f1-271a-4876-a912-340f40bd6e04","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37340",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,43.0,,,,,,,,,,,,,,,,,,,,,,,
"f774e494-fd89-402a-b161-6db951375bac","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37225",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,51.0,,,,,,,,,,,,,,,,,,,,,,,
"45288dc2-9427-4cd3-8cd7-709725ea95b9","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37230",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,9.0,,,,,,,,,,,,,,,,,,,,,,,
"92e522be-b772-4c76-bf44-8d8fbfefc2ab","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37464",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,67.0,,,,,,,,,,,,,,,,,,,,,,,
"1dea82d1-7e03-4226-b3eb-a77a0f8cf609","HARV_037.basePlot.vst","2014-08-04","vst_HARV_2014","D01","HARV","HARV_037","21_unknown_unknown",,"TEMP.PLA.NW.HARV.2014.37195",,,"OSCI","Osmunda cinnamomea L.","species",,,,"fern",,,,26.0,,,,,,,,,,,,,,,,,,,,,,,
