uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"46db7c07-adff-48c8-a575-a11d8749221a","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.05808","1","ok","single bole tree","Live, physically damaged",10.5,130,"noChange",11.9,,,,6.9,4.3,"Partially shaded",,,,,,,,,,,,,,"Physical; Bole scar","0000-0002-4682-3753","0000-0003-1119-021X","1332f436-3385-4d43-9fea-94185bc00307",
"6b855e99-87ae-4b0f-a112-c982bbf75eb3","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","51_25_4","NEON.PLA.D01.BART.03643","1","ok","sapling","Live, disease damaged",,,"noChange",1.8,,,,,,"Mostly shaded",,1.6,13,,,,,,,,,,,"Beech bark fungus","0000-0002-4682-3753","0000-0003-1119-021X","5c5e5439-ec32-4c96-9219-eda066c161d6",
"9cc26273-b857-4427-b4a8-2b49ab191356","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03781","1","ok","single bole tree","Live",16.8,130,"noChange",16.1,,,,6.3,5.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","d50355c1-b642-435c-9e06-ed023620115b",
"432037db-20f7-46ba-bfd1-656142a6ff4b","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03632","1","ok","single bole tree","Live",35.8,130,"noChange",20.5,,,,8.1,6.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","1ec0e572-89bc-443b-aabf-287e2243b7a7",
"29d5d9f0-9ac5-4a1b-9931-b3f089cec010","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.03892","1","ok","single bole tree","Live",36.8,130,"noChange",21.4,,,,10.8,10.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","225973a7-20b4-4400-a491-742b26e8de4e",
"c0028135-cdfb-4eb1-a1dd-7f6442d25b63","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.03636","1","ok","single bole tree","Live",27.4,130,"noChange",21.1,,,,5.2,4.9,"Full sun",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","69751f03-eb30-4d08-8a9b-9f3514aa7ae2",
"b680bfae-298e-4518-bf43-15d1b5f2e22f","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03631","1","ok","single bole tree","Live, disease damaged",22.4,130,"noChange",12.7,,,,6.5,5.9,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-4682-3753","0000-0003-1119-021X","882488ea-846c-4765-be04-3eda0cb36184",
"d565a8d1-4921-4bf3-916c-4a77a1eee758","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03768","1","ok","multi-bole tree","Live, disease damaged",11.1,130,"noChange",10.4,,,,6.7,4.6,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease crown has drooped","0000-0002-4682-3753","0000-0003-1119-021X","9cf8b5d2-dee2-4acc-a7e0-d24561047e54",
"ee1af102-e25e-40d3-91c3-d283516ba978","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.03641","1","ok","single bole tree","Live",17.1,127,"noChange",17.3,,,,4.9,4.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","23dfe5b6-6aa0-420a-9031-4128f98c521a",
"8cdc434b-7fdd-4097-b6bf-cdf72c6a6bd1","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","51_25_4","NEON.PLA.D01.BART.03658","1","ok","small tree","Live",9.4,135,"noChange",12.6,,,,6.4,5.8,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","22efef73-7dce-4d7c-888b-ae511d23d70e",
"9a230086-54e7-4778-bcb2-ec372ec6e1f2","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03602A","2","ok","multi-bole tree","Live",22.2,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","eca712d7-f8d3-44b0-8528-9ecfaaf28dc8",
"4b31d6f0-67d4-4d5e-baec-023a1fc2578a","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","51_25_4","NEON.PLA.D01.BART.03646","1","ok","small tree","Live",7.5,130,"noChange",13.1,,,,4.3,4.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","ed25923d-87d7-4d60-8670-08e3eed1c93d",
"0618b2b6-e53a-4d7d-8647-8b4050438a48","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03764","1","ok","single bole tree","Dead, broken bole",17.9,128,"noChange",2.2,,2.2,15.0,,,"Full shade",,,,,,,,,,,,,,"Unknown cause of death bark is peeling off","0000-0002-4682-3753","0000-0003-1119-021X","2e336425-1533-4022-9db0-c218e7601ac6",
"c2e3e0e9-5c8f-4033-a2b3-427c747623b8","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","51_25_4","NEON.PLA.D01.BART.03653","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Full shade",,1.7,10,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","403ce588-f42f-4949-90b2-2727e8ddcff9",
"f632eda9-8edb-4445-b8e4-54f273cbb81c","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.04527","1","ok","single bole tree","Live, physically damaged",23.7,130,"noChange",18.2,,,,8.1,7.2,"Full sun",,,,,,,,,,,,,,"Physical; Bole scar","0000-0002-4682-3753","0000-0003-1119-021X","79ea774c-8c11-452e-b340-f64899f5b197",
"358e2359-1b5c-4a97-b1f4-b1ce79f9ce0c","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03602","1","ok","multi-bole tree","Live",30.9,130,"noChange",21.6,,,,7.2,7.0,"Full sun",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","54b66b63-b72a-438a-a31e-a2234e56a1c7",
"7bb2782c-e43b-4572-b1f3-3899663496d9","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","51_25_4","NEON.PLA.D01.BART.03657","1","ok","small shrub","Live, insect damaged",,,"noChange",1.7,0.7,,,1.4,0.9,"Full shade","ellipsoid or sphere",1.3,10,,,,,,,,,,,"Galls on leaves from insects","0000-0002-4682-3753","0000-0003-1119-021X","276f833d-7e74-40ce-9122-a75cddbe808e",
"9d876414-d1cb-4921-949a-8d82b524e834","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03767","1","replaced","single bole tree","Live",21.2,130,"noChange",17.2,,,,7.4,7.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","520727fc-6966-424c-a66a-e5dedb5ac67f",
"46a26f23-5c18-46d7-9d2c-b7b9ee9efd0b","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","51_25_4","NEON.PLA.D01.BART.03651","1","ok","sapling","Live, disease damaged",,,"noChange",1.3,,,,,,"Full shade",,1.5,10,,,,,,,,,,,"Beech bark fungus","0000-0002-4682-3753","0000-0003-1119-021X","beab7e37-d8ba-46ba-88c4-6de809010f79",
"5e6cbe3d-6668-46f5-9661-c9fc010f605a","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03761","1","ok","single bole tree","Live",55.7,130,"noChange",25.3,,,,12.4,11.3,"Full sun",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","42e962d1-67d8-44b1-984d-6395407e4f3d",
"935194a7-bf5c-400f-afa2-9a66d507a489","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.08021","1","ok","single bole tree","Live",10.1,130,"noChange",12.7,,,,6.5,4.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","9f221b4c-8815-4d2f-af7d-8a78704ad6d5",
"3c396e2c-6234-46ce-a1d3-52b21745e630","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03772","1","ok","single bole tree","Live",30.9,130,"noChange",20.7,,,,6.3,5.9,"Full sun",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","1c5543b8-8a1c-42ab-b7d2-58cf12f3f789",
"48046fd4-21a6-4ccb-82cd-17b4b6669a89","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03799C","3","ok","multi-bole tree","Live",24.4,150,"noChange",,,,,,,,,,,,,,,,,,,,,"Physical; Bole scar canker","0000-0002-4682-3753","0000-0003-1119-021X","2f89dc98-5582-4e37-a91d-cd63a4d7571e",
"cd636bea-de34-48ec-bd47-5b0839ce31eb","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03768B","3","ok","multi-bole tree","Dead, broken bole",4.5,130,"noChange",,,1.4,4.4,,,,,,,,,,,,,,,,,"Beech bark disease","0000-0002-4682-3753","0000-0003-1119-021X","1fdbd142-e3cf-443a-a7dc-c3f42c04d226",
"60821ae6-9ade-43e9-b3e3-fc67e895accf","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.03898","1","ok","single bole tree","Live",22.0,130,"noChange",19.6,,,,5.9,4.1,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","ca2cffb4-cd18-42d4-b658-1ac8d01ee252",
"ea3d4837-cfa3-46b7-a4ee-74f1780abc14","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_25_1","NEON.PLA.D01.BART.03634","1","ok","small shrub","Live",,,"noChange",0.5,,,,1.1,0.5,"Full shade","half-sphere",1.0,10,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","4058ddb2-cddc-4e41-a131-f7b0b0c29022",
"88e74537-ebeb-4a0f-87f9-c33ade201771","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03763","1","ok","single bole tree","Live",39.0,130,"noChange",21.4,,,,10.4,9.6,"Full sun",,,,,,,,,,,,,,"Bole damage","0000-0002-4682-3753","0000-0003-1119-021X","2dba9862-1264-422d-a1ed-9cd22704bad3",
"f3b74d55-58b8-4758-9c23-0e1ee1bd138e","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03608","1","ok","multi-bole tree","Live, disease damaged",15.2,130,"noChange",14.0,,,,5.9,5.8,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-4682-3753","0000-0003-1119-021X","3b2a6a0c-91d9-4be4-91ec-d1949a0e6f20",
"08d97abf-0b5c-4051-9668-200fe39212ae","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_25_1","NEON.PLA.D01.BART.03795","1","ok","small tree","Live, disease damaged",1.5,130,"noChange",2.3,,,,1.6,1.5,"Full shade",,,,,,,,,,,,,,"Beech bark fungus","0000-0002-4682-3753","0000-0003-1119-021X","bb7626bf-4836-406f-9f73-fca9ad9c1534",
"496b1110-362e-4e13-873d-d01ca2e1a0ee","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_25_1","NEON.PLA.D01.BART.03792","1","ok","sapling","Live, disease damaged",,,"noChange",2.4,,,,,,"Full shade",,1.7,10,,,,,,,,,,,"Beech bark fungus","0000-0002-4682-3753","0000-0003-1119-021X","e898ec79-3ac5-476b-8927-ba2408a0ad1c",
"30f2a11e-3301-45a5-8aea-b11a193b38a4","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_25_1","NEON.PLA.D01.BART.03654","1","ok","small tree","Live, disease damaged",5.0,126,"noChange",7.2,,,,5.5,5.2,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-4682-3753","0000-0003-1119-021X","2a1dd53a-910d-4f41-8ce2-017fb64debf9",
"7297b437-8150-4927-a426-e4e8c4e3ed4a","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_25_1","NEON.PLA.D01.BART.03644","1","ok","sapling","Standing dead",,,"noChange",0.3,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Unknown cause of break- possibly by animal grazing","0000-0002-4682-3753","0000-0003-1119-021X","1e594473-3c6d-4b5c-952a-ee220817c379",
"f23de621-72e9-4d85-8862-9f6da347d632","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03775","1","ok","single bole tree","Live, disease damaged",16.3,130,"noChange",19.5,,,,9.0,7.2,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-4682-3753","0000-0003-1119-021X","ed3795b2-68bb-4866-9e07-194af55099c7",
"2643007c-a976-4b19-afdf-f37795cffdf3","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03778","1","ok","single bole tree","Live, disease damaged",15.4,130,"noChange",15.5,,,,8.9,6.7,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-4682-3753","0000-0003-1119-021X","5c352411-1c6a-4239-a824-cb7c4fe58a35",
"5820b23b-3d25-42d3-84a9-2a845b5d8608","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.03645","1","ok","single bole tree","Live",36.9,130,"noChange",24.3,,,,12.2,9.6,"Full sun",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","ce18d3eb-b976-4fd0-a68c-ef30e1c4857d",
"58314bed-8014-49ab-a004-4fcd3d4b1eb7","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_25_1","NEON.PLA.D01.BART.03637","1","ok","small tree","Live, disease damaged",7.2,130,"noChange",10.4,,,,4.4,4.3,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-4682-3753","0000-0003-1119-021X","38389e3b-1588-488a-a8bb-8bfb0408983f",
"4179a950-a83e-4e74-98ca-0bde8fb15e52","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03608A","2","ok","multi-bole tree","Live, disease damaged",8.8,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Beech bark disease","0000-0002-4682-3753","0000-0003-1119-021X","b6c9c80c-7b7d-4177-95be-902ef2c54214",
"5222c4a6-1eb4-4a07-846a-2780fcc90d0b","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.03635","1","ok","single bole tree","Live",17.0,131,"noChange",17.3,,,,6.5,4.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","e4c27a15-ee95-44eb-b0ee-174d73cf7885",
"ced862c7-73bc-48c3-a807-ba458c196333","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.03895","1","ok","single bole tree","Standing dead",14.4,128,"noChange",16.0,,,,4.9,4.1,"Partially shaded",,,,,,,,,,,,,,"Unknown cause of death possibly from beech bark fungus","0000-0002-4682-3753","0000-0003-1119-021X","b90a3e16-54f2-411d-b4e5-7afd4b3875f7",
"42829dcc-c0a7-49f2-9ae3-4a47675f03cb","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.03650","1","ok","single bole tree","Live",42.0,130,"noChange",22.2,,,,8.8,7.6,"Full sun",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","5323dc20-170d-4cec-9b7d-5c6493ccae7f",
"c6ee39e4-de59-40b3-a9d0-393e3546dd3b","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","51_25_4","NEON.PLA.D01.BART.03656","1","ok","single shrub","Live, insect damaged",3.5,130,"noChange",2.5,0.0,,,2.6,2.2,"Full shade","ellipsoid or sphere",4.2,10,,,,,,,,,,,"Galls on leaves from insects","0000-0002-4682-3753","0000-0003-1119-021X","eb34a7a6-52ee-4314-a211-f037b4be7f08",
"cda3435d-c1da-417a-9e29-b4e7351bcd3e","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03757","1","ok","single bole tree","Live, disease damaged",12.4,126,"noChange",10.4,,,,6.6,5.8,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-4682-3753","0000-0003-1119-021X","4a515e91-e9a2-42ea-a423-7d8f3278aba0",
"e2acaf79-c57e-4d60-8817-d3cf56e9dcaf","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","51_25_4","NEON.PLA.D01.BART.03655","1","ok","small tree","Live",2.5,130,"noChange",4.2,,,,2.2,1.9,"Full shade",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","1050f6ce-05f7-42fe-8198-fd506f4e1581",
"b59e4976-49e0-49d0-8696-3678791acf5d","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","51_25_4","NEON.PLA.D01.BART.03639","1","ok","sapling","Live, broken bole",,,"noChange",0.6,,,,,,"Full shade",,2.6,10,,,,,,,,,,,"Broken Bole; Crushed| Disease; Beech bark fungus | Insect Damage; Defoliating","0000-0002-4682-3753","0000-0003-1119-021X","d2021062-5ce8-4ff4-be1d-91ab1284d562",
"57f194dc-e97f-4b81-a7c1-ef929f2536c0","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.08009","1","ok","single bole tree","Live, disease damaged",10.3,130,"noChange",10.5,,,,5.5,4.2,"Partially shaded",,,,,,,,,,,,,,"Beech bark fungus","0000-0002-4682-3753","0000-0003-1119-021X","168a9fb0-8b6b-49a4-99b3-9d267d0a38d6",
"c04b00b9-8d0f-42a8-8a93-8f62b1bdc33a","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.03890","1","ok","single bole tree","Live",44.6,130,"noChange",22.0,,,,7.9,7.5,"Full sun",,,,,,,,,,,,,,"Dead bulging bark at DBH line","0000-0002-4682-3753","0000-0003-1119-021X","01d04a9f-d91b-4357-8636-cc56281d83d3",
"527fc44d-02c8-4646-8881-1e0aee4fd47d","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03799A","2","ok","multi-bole tree","Dead, broken bole",27.8,160,"noChange",,,1.8,24.8,,,,,,,,,,,,,,,,,"Unknown cause of break possibly from wind; bulging dead bark at diameter height","0000-0002-4682-3753","0000-0003-1119-021X","6342e3e8-cd1d-4431-b17f-04687d59f97f",
"72c28ad9-b9f0-4b0f-95f7-511c35a1c3e1","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03768A","2","ok","multi-bole tree","Live, disease damaged",9.8,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Beech bark disease","0000-0002-4682-3753","0000-0003-1119-021X","581d3be9-d586-4c99-a660-68dfa06e9bb3",
"acef65f0-cdc8-4158-ac4c-94aafad4a27f","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_25_1","NEON.PLA.D01.BART.03797","1","ok","small tree","Live, disease damaged",3.4,130,"noChange",5.1,,,,3.0,2.7,"Full shade",,,,,,,,,,,,,,"Beech bark fungus","0000-0002-4682-3753","0000-0003-1119-021X","4cbefdb9-6aef-44e0-9658-66f0129d3631",
"19eac841-bbff-4dfc-a1c8-161d502ccb23","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_25_1","NEON.PLA.D01.BART.03793","1","ok","sapling","Live, disease damaged",,,"noChange",1.8,,,,,,"Full shade",,1.0,7,,,,,,,,,,,"Beech bark fungus","0000-0002-4682-3753","0000-0003-1119-021X","3bbe7897-214c-472d-9044-26e74a58ccfc",
"2e0ab4aa-d265-4c9b-ac5b-1a28fe0a3a0e","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03629","1","ok","single bole tree","Live",27.0,130,"noChange",17.9,,,,9.7,7.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","8e47d7eb-cbec-42a4-8ac8-98c01edc71bf",
"f2de8e16-aeb8-4749-90b6-4bab8e17e0ee","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_25_1","NEON.PLA.D01.BART.08010","1","ok","sapling","Live",,,"noChange",0.6,,,,,,"Full shade",,1.1,10,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","4b76b6af-6ceb-457c-8d3e-1e39fd96bfb4",
"d84c5448-4335-48cb-9951-73e468512f78","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03627","1","ok","single bole tree","Live, insect damaged",24.9,130,"noChange",15.9,,,,6.6,4.8,"Mostly shaded",,,,,,,,,,,,,,"Crown damage unknown cause","0000-0002-4682-3753","0000-0003-1119-021X","78c787e3-dcad-492d-b050-d1aa65949425",
"a1e15fcf-a2b3-40df-9a3f-ba1602ac8a59","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.03891","1","ok","single bole tree","Live, disease damaged",37.0,130,"noChange",17.7,,,,13.6,9.7,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease","0000-0002-4682-3753","0000-0003-1119-021X","022ff2a5-2feb-4587-b5ac-2e3262fa680f",
"1fd92c44-fc7f-4763-92eb-4d96f55c91ca","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.03889","1","ok","single bole tree","Live",36.5,129,"noChange",19.7,,,,8.7,8.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","235407e2-5d1c-40fa-84df-10cccd69ae6e",
"2efe793b-cba3-4d96-8853-a5bba9c3e88e","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","51_25_4","NEON.PLA.D01.BART.03657A","2","ok","small shrub","Dead, broken bole",,,"noChange",,0.7,,,,,,"ellipsoid or sphere",2.0,10,,,,,,,,,,,"Unknown cause of death and break","0000-0002-4682-3753","0000-0003-1119-021X","dafac965-1ded-439e-9e4e-e1abac094e2c",
"3ec24e3f-0947-41e9-a59f-f81e6f4a6a13","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_25_1","NEON.PLA.D01.BART.04954","1","ok","sapling","Live, broken bole",,,"noChange",0.6,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Bole possibly browsed","0000-0002-4682-3753","0000-0003-1119-021X","6530004e-c761-4a53-81d1-acd635a1c596",
"1d4536a7-5517-41bf-8740-0f894865ad90","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_25_1","NEON.PLA.D01.BART.03798","1","ok","small tree","Live",5.9,135,"noChange",4.3,,,,3.0,2.8,"Full shade",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","ab853006-84f4-4506-a86b-73a36435180f",
"75d6a246-c97b-45ab-a1d0-99787033915c","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","51_25_4","NEON.PLA.D01.BART.03648","1","ok","small tree","Live, disease damaged",5.5,130,"noChange",8.6,,,,4.8,4.2,"Mostly shaded",,,,,,,,,,,,,,"Beech bark fungus","0000-0002-4682-3753","0000-0003-1119-021X","48c1d812-e709-4f6d-be1e-47a2f3d31422",
"d4426f7b-167e-4703-8911-4ab27390f248","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","41_400","NEON.PLA.D01.BART.03896","1","ok","single bole tree","Live",28.2,130,"noChange",19.6,,,,7.5,6.2,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","a837e317-bc22-4f06-adb6-93cad6ddf141",
"d23b70fb-de49-4667-88d9-ced382786fec","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_25_1","NEON.PLA.D01.BART.03794","1","ok","sapling","Live",,,"noChange",1.3,,,,,,"Full shade",,1.0,7,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","b69bb500-8873-4903-96fd-e5b9fd1cedb0",
"eb28b81a-8414-4f55-9fb6-21c6e65fcf69","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.04531","1","ok","single bole tree","Live",11.8,130,"noChange",16.8,,,,5.1,4.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","3bc0603d-b3cc-4462-8c88-877b30d94e6a",
"cf2dbf44-882f-44b3-88fb-1065ddded037","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_25_1","NEON.PLA.D01.BART.04953","1","ok","sapling","Live",,,"noChange",0.8,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Growing against the ground","0000-0002-4682-3753","0000-0003-1119-021X","2a06a6d7-eb9d-4d21-9c11-05d581cb0762",
"c20f1e29-3654-4610-9ab5-a7d885fbcad2","BART_040.basePlot.vst","2021-08-23","vst_BART_2021","D01","BART","BART_040","21_400","NEON.PLA.D01.BART.03799","1","ok","multi-bole tree","Live",41.9,150,"noChange",18.5,,,,9.4,6.9,"Full sun",,,,,,,,,,,,,,,"0000-0002-4682-3753","0000-0003-1119-021X","c641a376-3e3d-4443-a874-737516110750",
