uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"0a233739-e489-4d46-848b-2db630f80114","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.01538","1","ok","small shrub","Live",,,"noChange",1.3,0.5,,,1.3,1.1,"Full shade","ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","a964b4c4-8ad2-4165-a5b2-d18bd272aa3a",
"8fe6a6c8-4974-4251-906b-bcbffd2717e1","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","33_25_4","NEON.PLA.D05.UNDE.02366","1","ok","small shrub","Live",,,"noChange",2.0,0.7,,,1.6,1.3,"Full shade","ellipsoid or sphere",1.8,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","f723b635-406e-4c5d-a46f-9a09c85ea022",
"b5ef5083-41b1-4921-9344-83dcffe9d9b7","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","33_25_4","NEON.PLA.D05.UNDE.09822","1","ok","sapling","Live",,,"noChange",1.0,,,,,,"Full shade",,1.1,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","9f87d83c-bfb8-4178-abc4-df94f14c7ee6",
"836a79fa-f96b-4cb0-b588-bcf4fa0e1454","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.03941","1","ok","sapling","Live",,,"noChange",1.0,,,,,,"Full shade",,1.7,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","80851553-e99f-42ce-b1e3-630742dfd924",
"5c69b114-8400-4bb4-852b-ad17775e9b5e","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.09805","1","ok","sapling","Live,  other damage",,,"noChange",1.5,,,,,,"Full shade",,1.4,10,,,,,,,,,,,"Nearly all dead except for one twig at the base","0000-0002-1260-7286","0000-0002-7943-392X","5d2dbe2c-72c8-4e37-b5cd-f628fa11b348",
"b29c8218-8924-43ea-a8ce-39ffe7ceab37","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","33_25_4","NEON.PLA.D05.UNDE.02014","1","ok","small tree","Live",5.7,130,"noChange",7.9,,,,4.3,2.5,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","30a437f6-4298-4e45-ae2f-b31b00603c17",
"439462ab-ab06-487e-be92-54f730f0243a","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","33_25_4","NEON.PLA.D05.UNDE.09589","2","ok","small tree","Live",3.5,130,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","70c9da7d-e9c5-4803-b0ef-ade0ab2e9979",
"60bab8bc-f6f5-40ab-b28c-64dc5ac55553","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.09647","1","ok","small shrub","Live",,,"noChange",1.8,0.6,,,1.5,1.3,"Full shade","ellipsoid or sphere",1.6,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","064ae9a7-9cfb-4b7c-8f9a-424bf8dd9327",
"7d8271bb-6de6-46e2-8258-80f552ec2d1a","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.03936","1","ok","small tree","Live",1.4,130,"noChange",3.0,,,,1.3,1.1,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","3e49169d-ddf1-4bae-b44d-dc8eb0c9c19b",
"3c9ec367-07a2-46cb-8435-e6684688d9af","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.02096","1","ok","single bole tree","Live",30.9,130,"noChange",23.7,,,,8.8,4.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","cc3fbf02-2aa0-49e4-9aa8-77162e6fa004",
"bf8d6934-f4c2-45ab-af44-19a6e4f0a0f9","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","33_25_4","NEON.PLA.D05.UNDE.09645","1","ok","small tree","Live",4.6,130,"noChange",8.0,,,,4.1,3.3,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","af9e2afe-5f4d-4427-8234-3ce41b997f46",
"386f8e6b-965a-417a-8f49-83af9dca0160","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.02075","1","ok","small tree","Dead, broken bole",1.5,130,"noChange",1.9,,1.9,0.9,,,"Full shade",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-1260-7286","0000-0002-7943-392X","5a0f9449-730c-4c68-9f3d-c1cc30388477",
"db784485-fb74-45f3-8588-0e07d99607f3","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.02007","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Formerly on a tip up where there are many broken Corylus stems","0000-0002-1260-7286","0000-0002-7943-392X","caf11dcd-b8e4-42c9-94ca-be6ebd34a3d7",
"ae91c949-1278-4fd0-9bb3-81395d528209","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","33_25_4","NEON.PLA.D05.UNDE.09586","2","ok","small tree","Live,  other damage",2.6,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Top of stem is dead from unknown causes","0000-0002-1260-7286","0000-0002-7943-392X","ab683657-b86f-4097-9f73-03500310b097",
"df44c13d-3bda-4add-ac23-f274cbf66664","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.05991","1","ok","single bole tree","Live",30.7,130,"noChange",24.0,,,,6.1,5.7,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","edf3f300-5cbe-43f0-862c-4553c7ad043a",
"2e9fedcb-6ba6-4f00-a969-659952980163","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","33_25_4","NEON.PLA.D05.UNDE.09804","1","ok","sapling","Live",,,"noChange",1.4,,,,,,"Full shade",,1.0,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","c83370dc-ef11-4eba-be3a-537165853421",
"dcc28dc3-b9ce-4b16-a058-e8e9885adda2","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.03940","1","ok","small tree","Live",1.3,130,"noChange",2.5,,,,1.4,0.9,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","1fcd80b7-c8d6-4c18-9cd0-c1b34d335c02",
"f1e1a297-bf5d-4858-a20e-f1c3563ee2ff","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.03937","1","ok","small tree","Live",1.2,130,"noChange",2.5,,,,1.3,0.9,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","43c77284-379b-42c1-8d38-b45ecc4e3478",
"59480354-664a-48b1-91de-743c991dbed0","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.05855","1",,,"Downed",,,"noChange",,,,,,,"Full shade","ellipsoid or sphere",,,,,,,,,,,,,"Dead due to tip up","0000-0002-1260-7286","0000-0002-7943-392X","4fe8065a-ee5d-4290-89c5-8cfe6577c520",
"9a3af1f2-96f0-44a5-a16b-e9bd85811dd4","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.09567","1","ok","single bole tree","Live",30.2,130,"noChange",25.1,,,,8.5,5.8,"Full sun",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","b984d59b-afeb-4d35-983a-9d9fe776be71",
"421597ff-3003-44be-8178-16a76d86868d","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.03942","1","ok","small shrub","Live, physically damaged",,,"noChange",0.9,0.0,,,1.7,0.6,"Full shade","ellipsoid or sphere",1.8,10,,,,,,,,,,,"Physical; Crushed","0000-0002-1260-7286","0000-0002-7943-392X","8309ab2a-a243-489a-8bac-08441e90003b",
"8e5f217e-9a3a-4793-8940-232f89c45d39","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","33_25_4","NEON.PLA.D05.UNDE.02090","1","ok","small tree","Live, physically damaged",4.8,130,"noChange",6.3,,,,4.0,3.3,"Full shade",,,,,,,,,,,,,,"Large bole scar and dead branch","0000-0002-1260-7286","0000-0002-7943-392X","54a8f3a4-316e-4df8-ba2b-076d84cc9789",
"9cf122e9-c12b-467f-9ed6-8781d9bcbb6a","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.05168","1","ok","sapling","Live",,,"noChange",1.8,,,,,,"Full shade",,1.6,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","e6b1bedf-dee4-48c7-bfe7-a522629288a1",
"ec41607a-8bd8-4e4c-86c4-fb9179596e81","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.02016","1","ok","small tree","Dead, broken bole",2.4,130,"noChange",2.3,,2.3,1.3,,,"Full shade",,,,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-1260-7286","0000-0002-7943-392X","61405be7-b5e8-4e45-b1e4-dd1a423b2f42",
"b71f5fd2-b0e9-40ba-a88a-75fde398e678","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.02369","1","ok","small shrub","Live",,,"noChange",1.9,1.5,,,1.5,1.2,"Full shade","ellipsoid or sphere",1.4,10,,,,,,,,,,,"One dead stem is newly down","0000-0002-1260-7286","0000-0002-7943-392X","242ed101-cc8b-4f4a-a505-1219d61c4b57",
"0f45c129-8126-4734-b6d9-330bf0c7cdf9","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.09575","1","ok","single bole tree","Live",13.3,130,"noChange",15.9,,,,7.3,6.5,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","55556ba4-35de-4bc6-b057-fc4a27c4b366",
"e9634910-e226-4481-abd6-20f4b4afe3d2","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","23_400","NEON.PLA.D05.UNDE.02333","1","ok","single bole tree","Live",25.1,130,"noChange",24.9,,,,7.9,3.9,"Full sun",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","20b61a64-8abd-439c-bdf3-22de210771d3",
"5882026f-dd2d-4acb-9471-8f9ae63643b1","UNDE_043.basePlot.vst","2022-08-29","vst_UNDE_2022","D05","UNDE","UNDE_043","24_25_2","NEON.PLA.D05.UNDE.01538","2","ok","small shrub","Live",,,"noChange",,0.5,,,,,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-7943-392X","6a1841fc-cb73-4069-a8ec-7152128971ab",
