uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,tagID,individualID,tagStatus,identificationHistoryID,taxonID,scientificName,taxonRank,identificationReferences,identificationQualifier,morphospeciesID,growthForm,shape,plantStatus,leafNumber,meanLeafLength,meanPetioleLength,meanBladeLength,basalStemDiameter,meanBasalDiameter,stemDiameter,stemLength,measurementHeight,maxCrownDiameter,ninetyCrownDiameter,height,baseCrownHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,canopyPosition,oldPadCount,newPadCount,stemCount,branchCount,meanBranchLength,remarks,measuredBy,recordedBy,dataEntryRecordID
"78047bce-4ee7-4e1a-8ff7-7def54fe309b","HARV_036.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_036","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.36025",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,43.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6846-5179","0000-0002-9299-545X",
"c46e73e1-a106-4db9-8b78-513adb987a63","HARV_034.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2019.3474",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,35.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6093-9384",
"1660859b-bbf4-487d-a82a-c6493f7407dd","HARV_034.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2019.3415",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6093-9384",
"ac15beae-79ba-4fed-a468-5c24c862c7b5","HARV_037.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2027.3714",,,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,45.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-9299-545X","0000-0001-6846-5179",
"cb7aaef4-c6a5-4d30-9975-405851f2ca0c","HARV_034.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.34139",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,43.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6093-9384",
"2487e8cc-3bd9-4ff5-9d9e-eeecf94a17cc","HARV_034.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2019.3457",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6093-9384",
"84bcd424-4cb0-4ec1-b352-e29ba6bfdb4a","HARV_036.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_036","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.36033",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6846-5179","0000-0002-9299-545X",
"5fc2f78b-1547-46ea-aead-d95413c41a66","HARV_036.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_036","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.36040",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6846-5179","0000-0002-9299-545X",
"6bf0f321-e9d5-4cd5-9e9e-5cacd761a958","HARV_034.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2019.34045",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6093-9384",
"163eedcd-7f73-4925-94a5-5873d9292b4c","HARV_036.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_036","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.36028",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,36.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6846-5179","0000-0002-9299-545X",
"75c467cf-0b46-4c66-b7fa-ab3e14e7e136","HARV_034.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2019.3421",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6093-9384",
"5bda7277-fcf7-45cc-adfa-7e076e79a4d7","HARV_034.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2019.3495",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,58.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6093-9384",
"41f58df8-ae95-43e4-be24-6488faddcb0d","HARV_034.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2019.3466",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6093-9384",
"94342660-8906-479f-b5ef-3095c2e38022","HARV_036.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_036","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.36018",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,37.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6846-5179","0000-0002-9299-545X",
"8b65b06e-884c-4323-b0cc-b3cabcb47bf7","HARV_036.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_036","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.36044",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6846-5179","0000-0002-9299-545X",
"6d2f6dfd-7fb1-47e1-b9e8-d9dfd8efee20","HARV_034.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_034","33_unknown_4",,"TEMP.PLA.NW.HARV.2019.3486",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,58.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6093-9384",
"f6cfa4a6-5d37-4488-9813-be99b47bf36a","HARV_036.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_036","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.36037",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6846-5179","0000-0002-9299-545X",
"70e2a686-d752-4e6f-a0f6-47ae40a603ac","HARV_037.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2027.372",,,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,50.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-9299-545X","0000-0001-6846-5179",
"c4d89dca-7f88-4495-8f77-c94a1d8f2bcb","HARV_037.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_037","unknown_unknown_unknown",,"TEMP.PLA.NW.HARV.2027.3713",,,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,55.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-9299-545X","0000-0001-6846-5179",
"bb185035-154e-4c61-9ef2-135db343d851","HARV_034.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_034","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.34050",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-9529-4416","0000-0001-6093-9384",
"07e60918-2292-45b0-94b7-8c803816407e","HARV_036.basePlot.vst","2019-07-10","vst_HARV_2019","D01","HARV","HARV_036","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.36020",,,"THNO","Thelypteris noveboracensis (L.) Nieuwl.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-6846-5179","0000-0002-9299-545X",
"3ddbe245-ffe9-4cfb-acbd-66949486f4e3","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33209",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"c258b04e-8b76-4e1b-af02-614350bccb1d","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33189",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,50.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"735d9669-eaf8-4e6f-b25a-a2446a8336ef","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33139",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"c7f68749-6a53-4262-a2f1-0ff46433e390","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3342",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"fb5560e8-b7bb-4a12-bb2a-b1ae80057dcb","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33137",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,38.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"423ebd7f-8e15-4161-8a7b-d9c8a471d513","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33181",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,51.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"d1781140-37b7-4c30-8624-fc4948f71de7","HARV_016.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_016","41_unknown_1",,"TEMP.PLA.NW.HARV.2019.1631","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",5,46.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"c8a0304e-f05e-47e4-acd8-71d86fd31bcf","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3346",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,64.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"da88976b-c187-4882-a115-fc28c541a581","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33101",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,60.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"4de8d664-33f3-4dc2-a096-4fe55b54cf45","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33217",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,41.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"9ed2d33f-7bf5-4624-bd17-b23beca13c13","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33118",,,"OSCL2","Osmunda claytoniana L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,30.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"7b4a6fe1-fa31-4228-a810-bd977e341975","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33229",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"5891f0ae-3287-48e8-80fc-bccf24fe2bef","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","31_unknown_4",,"TEMP.PLA.NW.HARV.2019.33172",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"49f55371-180b-47df-b9ee-4d97badcf644","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3350",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,72.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"ea2f61b3-981a-4dc0-8021-529082f02948","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33195",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,53.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"b46719b7-adb7-4f4d-8dfb-8596ff7bee43","HARV_016.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_016","31_unknown_1",,"TEMP.PLA.NW.HARV.2019.1641",,,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",2,89.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"01f10b26-cd2f-4be3-8cf6-2d6230903d24","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","31_unknown_4",,"TEMP.PLA.NW.HARV.2019.33174",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,48.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"f9bfedaa-78db-4f5c-821e-04071ce971d4","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3329",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,71.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"31fcd057-87e6-4bb6-a9e8-3b7cf66a28b2","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33190",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,49.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"d19b5ecd-e147-49b1-ad8e-227b81d8026b","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33135",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,32.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"a09b3182-8679-45a8-8adf-1adf8e2a5d2a","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3380",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"ff088159-5c85-472b-b0ee-ab33b338ea7b","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33132",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,55.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"d76c6fa3-f76e-45af-bfa9-76a837fde531","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33234",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,37.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"2df4470a-ebc2-44a5-b58d-a52db45f233b","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","21_unknown_1",,"TEMP.PLA.NW.HARV.2019.33223",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,51.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"67744db7-06e0-420c-b677-651c9e735289","HARV_016.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_016","41_unknown_1",,"TEMP.PLA.NW.HARV.2019.1621","notRequired",,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",4,83.0,,,,,,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",
"1fadba98-0710-486f-853c-60f04846140e","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3336",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,51.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"78d337c3-8bf7-443e-b801-8e98961131b3","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3362",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,39.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"074bcf97-761a-4419-8544-b73af276ed4d","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.33150",,,"OSCI","Osmunda cinnamomea L.","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",3,95.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
"fabcb44b-0984-4684-8ae9-147ef4de7865","HARV_033.basePlot.vst","2019-07-11","vst_HARV_2019","D01","HARV","HARV_033","24_unknown_2",,"TEMP.PLA.NW.HARV.2019.3387",,,"DEPU2","Dennstaedtia punctilobula (Michx.) T. Moore","species","Haines, A. 2011. Flora Novae Angliae: a manual for the identification of native and naturalized higher vascular plants of New England. Yale University Press, New Haven, Connecticut, USA.",,,"fern",,"Live",1,46.0,,,,,,,,,,,,,,,,,,,,,"0000-0002-8951-4934","0000-0002-4386-3362",
