uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"980cc5e7-8d22-4ce2-adb2-4bc6f4e6bf71","UNDE_056.basePlot.vst","2022-10-10","vst_UNDE_2022","D05","UNDE","UNDE_056","23_400","NEON.PLA.D05.UNDE.03418A","2","ok","multi-bole tree","Live",33.3,155,"branchGrowth",,,,,,,,,,,,,,,,,,,,,"Measurement height changed as an increase in diameter has pushed two boles together","0000-0002-7943-392X","0000-0002-6190-2839","79c2450c-3632-4027-874e-afc83bafe266",
"588981a7-2705-43d9-b48f-7dd630353537","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","41_25_1","NEON.PLA.D05.UNDE.08318","1","ok","sapling","Live",,,"noChange",0.9,,,,,,"Full shade",,1.6,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","e856d734-2dd6-48a0-b497-3e9415c00825",
"c1949a80-93a6-44c4-ba57-5ed8eed887b5","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","24_25_2","NEON.PLA.D05.UNDE.08337","1","ok","sapling","Dead, broken bole",,,"noChange",0.6,,,,,,"Full shade",,1.2,10,,,,,,,,,,,"Dead; Unknown cause of death","0000-0002-1260-7286","0000-0002-6190-2839","ca372126-da7e-4815-9362-5b775ff9cd0c",
"aa7f3767-a7b9-404e-9308-1b4b4ebd220b","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.00010","1","ok","small shrub","Live",,,"noChange",2.0,0.2,,,1.3,1.2,"Full shade","ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","855bf8d8-f1e9-4166-9443-eda19137e118",
"e369ef89-c1e1-4d0b-b25d-8801f75fcf2c","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","33_25_4","NEON.PLA.D05.UNDE.01700","1","ok","small tree","Live",5.2,130,"noChange",9.0,,,,2.8,2.6,"Full shade",,,,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","e8a45c50-cdd1-42c7-a17c-165a013fbe03",
"16c5d97f-8c72-4362-9a50-60f430303721","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","24_25_2","NEON.PLA.D05.UNDE.05200","1","ok","small tree","Live",1.5,130,"noChange",3.7,,,,2.8,1.9,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","063605f0-f251-4224-8741-897c80b6aa87",
"aa8b2b98-80f8-4563-bd68-baf6607b6f68","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.08199","1","ok","sapling","Live",,,"noChange",0.6,,,,,,"Full shade",,1.2,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","7259a293-95e7-4fd2-a2b7-9a313ef84c82",
"e5a0a686-6b8a-4477-bab7-558e58681050","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","41_25_1","NEON.PLA.D05.UNDE.08245","1","ok","sapling","Live",,,"noChange",0.7,,,,,,"Full shade",,1.1,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","c5b1716b-34c3-4975-9985-669cdf9ecb06",
"34b55c4a-8645-4e55-a96f-43b028c4e7e8","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","24_25_2","NEON.PLA.D05.UNDE.05932","1","ok","small tree","Live",1.7,130,"noChange",3.7,,,,1.8,1.7,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","40e2a5d2-0c63-4386-978a-ec51a58b046f",
"d28dc7ce-64ab-43c2-8176-838991da61d9","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.03282","1","ok","sapling","Live",,,"noChange",1.3,,,,,,"Full shade",,1.6,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","fa297f2f-78c0-4175-b49b-19e17763861e",
"1bf4f8b7-1f09-4853-830d-f12cd418efd3","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.03535","2","ok","small shrub","Live",,,"noChange",,0.5,,,,,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","e6888a1e-a267-437a-8a58-caec043d9e31",
"36232820-5443-462a-b8a4-d54256286f49","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","41_25_1","NEON.PLA.D05.UNDE.08104","1","ok","small shrub","Live",,,"noChange",0.7,0.3,,,0.7,0.6,"Full shade","ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-3030-0990","e260ec6a-6bfd-446f-9e11-51898a989178",
"0268467c-e1ae-4d71-b4cf-29e4c0da9a77","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.01827","1","ok","small tree","Live",2.4,130,"noChange",2.7,,,,1.5,1.4,"Full shade",,,,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","44d86eea-5a3a-4a17-903a-b24cb25b2aa2",
"16611719-e25f-4881-9f56-613c13d2ecca","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.02375","1","ok","small tree","Live",2.6,130,"noChange",3.9,,,,2.2,1.9,"Full shade",,,,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","7f34da31-f45a-4b89-b56b-3bf3e45c77dd",
"2675189f-1074-4225-bd0b-873b9a56a2b6","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.03148","1","ok","small tree","Live",3.1,130,"noChange",2.8,,,,1.6,1.6,"Full shade",,,,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","58752a60-b975-4268-ae3b-088c07a439ad",
"6826ce6f-499f-41c9-a3d6-9e629ff42b27","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.08180","1","ok","sapling","Live",,,"noChange",1.0,,,,,,"Full shade",,1.7,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","64050ddd-3d7e-4a13-9d2b-db62e3e298bd",
"8a6f64bd-47b7-4943-96c6-59b07505ce24","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","33_25_4","NEON.PLA.D05.UNDE.08325","1","ok","sapling","Live",,,"noChange",1.5,,,,,,"Full shade",,1.1,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","34dac8d5-7eef-4283-be20-3b3bb245e742",
"7ae60b7e-b61b-47bd-aa9d-8f83e729fd48","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","33_25_4","NEON.PLA.D05.UNDE.02372","1","ok","small tree","Live",3.0,130,"noChange",6.5,,,,1.7,1.1,"Full shade",,,,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","a19b80cd-04e8-4bc7-9a18-3e56419f30cc",
"6e81df65-01b6-48bc-940a-e66ad9bc1ae9","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","51_25_4","NEON.PLA.D05.UNDE.05249","2","ok","small tree","Live,  other damage",3.3,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Appears largely dead for unknown reason","0000-0002-7943-392X","0000-0002-3030-0990","116bde20-8d28-4c9d-af1f-bc2c0d40f551",
"bf7230ee-cc74-4d92-8182-7513efb214df","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.04478","1","ok","sapling","Live",,,"noChange",1.3,,,,,,"Full shade",,1.8,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","0b28d0ea-4103-4790-b786-e196374810b1",
"7da412d4-5401-4e27-a255-74604d3667cb","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","41_25_1","NEON.PLA.D05.UNDE.09198","1","ok","small shrub","Live",,,"noChange",0.9,0.4,,,0.7,0.7,"Full shade","ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","458bd8f8-1737-4b01-99e6-bde8b4efd395",
"279ff41e-6243-4404-931e-92751d78b83d","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","24_25_2","NEON.PLA.D05.UNDE.08327","1","ok","sapling","Live",,,"noChange",1.4,,,,,,"Full shade",,2.7,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","1d474bcc-de67-4ef3-8753-f809c7d08a17",
"f469aaee-8087-4f8c-8fe4-c362972c42de","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.09191","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Full shade",,1.5,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","a3bb1c73-3418-4fe1-bf41-f0c389b5827e",
"4c1e3e72-3430-4001-9eb6-69416ab1a087","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.08188","1","ok","sapling","Live",,,"noChange",1.2,,,,,,"Full shade",,1.5,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","894d09ea-50d7-4899-8523-a038c4184afd",
"0545378b-0fc7-4cc0-8eaa-b9553451e9f2","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","24_25_2","NEON.PLA.D05.UNDE.08331","1","ok","small tree","Live",1.4,130,"noChange",3.7,,,,1.9,1.6,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","8a9b74a3-ba4b-4feb-a164-c734fb3a8e85",
"32c398cd-c91e-41e3-8242-3e86ec19dfe6","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","24_25_2","NEON.PLA.D05.UNDE.08329","1","ok","sapling","Live",,,"noChange",2.7,,,,,,"Full shade",,1.5,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","a1548f3c-adc9-4d99-89c9-ce6bf41aa649",
"4fd4b2d4-d36b-45e2-8a5d-13ab322e5e71","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","24_25_2","NEON.PLA.D05.UNDE.02500","1","ok","small tree","Live",1.8,130,"noChange",4.8,,,,3.2,2.6,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","13bfe5b8-4ab1-4e75-b03e-2c6cb94ee407",
"3ef0bc94-b36d-4324-aa9b-28b13beba50f","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.03251","1","ok","small shrub","Live",,,"noChange",1.5,0.5,,,1.6,1.1,"Full shade","ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","0ee76d9f-b0d1-45f1-a256-fcfd86bcb083",
"aa8fe69f-6d66-4bfd-bcaa-e564bc3de31d","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.09194","1","ok","small shrub","Live",,,"noChange",1.3,0.8,,,1.1,0.7,"Full shade","ellipsoid or sphere",1.2,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","4a832293-a161-40c2-a867-a79299b3b51c",
"8313f77e-cbc6-4dd3-ab15-49b1b9f903f5","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","33_25_4","NEON.PLA.D05.UNDE.05384","1","ok","small tree","Live",1.2,130,"noChange",3.1,,,,2.6,1.8,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","95626aa2-d33c-4d6d-a25e-42bd0df02b86",
"367507a0-23d1-4947-a4d8-5b0475f3b188","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","33_25_4","NEON.PLA.D05.UNDE.08292","1","ok","small shrub","Live",,,"noChange",0.9,0.4,,,0.8,0.8,"Full shade","ellipsoid or sphere",1.1,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","ee53607d-04f0-48f5-94af-1563d8b71cd0",
"3310a479-8d3c-47a9-839f-5053dcf1d6ed","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","33_25_4","NEON.PLA.D05.UNDE.01098","1","ok","small tree","Live",1.0,130,"noChange",2.9,,,,2.2,1.3,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","6615e6d5-9817-47df-8fc4-2bf583b598c5",
"c5f9fa24-cbe8-443f-82cc-c6ade51ad0bd","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","24_25_2","NEON.PLA.D05.UNDE.05277","1","ok","small tree","Live",1.2,130,"noChange",3.4,,,,1.9,1.3,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","29cb0855-d4ea-4cb4-ae8f-99fd0c9c8cf6",
"3c6d3e90-3a9a-4ab4-971f-567a2effb876","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","24_25_2","NEON.PLA.D05.UNDE.01264","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Full shade",,1.7,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","64bac00a-3cc5-4c47-af25-72125435a76a",
"5e9bfd2e-778f-4610-84f3-337a6e18a542","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","23_400","NEON.PLA.D05.UNDE.05108","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Cannot locate","0000-0002-1260-7286","0000-0002-6190-2839","9e0ed03e-75e5-4c2b-987f-4f1b88183c9b",
"9b0cc8da-08a1-4e24-aa81-ab3055d1ab69","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","24_25_2","NEON.PLA.D05.UNDE.05264","1","ok","small tree","Live",1.3,130,"noChange",3.5,,,,1.7,1.6,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","67afb98e-2408-4cd7-80e5-32b12a00f363",
"f1ea96cf-bec3-43a6-bae6-31ec275929ce","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","41_25_1","NEON.PLA.D05.UNDE.08155","1","ok","sapling","Live",,,"noChange",0.5,,,,,,"Full shade",,1.1,10,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-3030-0990","2ef6704b-a614-4e2b-8a78-d10d918aaef1",
"c4dc02ca-c6ea-4566-9099-29618d5651f7","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","24_25_2","NEON.PLA.D05.UNDE.08335","1","ok","sapling","Live",,,"noChange",0.7,,,,,,"Full shade",,1.1,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","54e588d9-302f-4898-8f50-753d33d33db8",
"93482bac-18e5-4f57-a75f-723210cb1671","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","33_25_4","NEON.PLA.D05.UNDE.09858","1","ok","sapling","Live,  other damage",,,"noChange",0.6,,,,,,"Full shade",,1.0,10,,,,,,,,,,,"Lower branches dying for unknown reason","0000-0002-3030-0990","0000-0002-7943-392X","37295548-397e-459c-9f3f-26ac827e1444",
"71df0a37-382e-41b6-9c34-4b3b40bc5e9b","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","24_25_2","NEON.PLA.D05.UNDE.08330","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Full shade",,1.4,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","b3195dec-ad22-485b-94df-842baa7c19b1",
"968d3b4e-0871-42ca-ba90-f430d3143a22","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","41_25_1","NEON.PLA.D05.UNDE.09860","1","ok","sapling","Live",,,"noChange",0.7,,,,,,"Full shade",,1.2,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","c0c9a4e1-4681-4b1b-b15f-da2e6e528420",
"1bb16026-137f-4144-9f06-4f98de94fd67","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","41_25_1","NEON.PLA.D05.UNDE.08200","1","ok","small shrub","Live",,,"noChange",0.9,0.4,,,0.7,0.6,"Full shade","ellipsoid or sphere",1.3,10,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-3030-0990","9c2dfd62-c6b3-4fae-9d94-0ba3cee07dbd",
"0d63bb76-42b6-490e-964e-86c19effcfe5","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.02077","2","ok","small shrub","Live",,,"noChange",,0.7,,,,,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","2fe989e4-b9e5-4510-8cd4-091b1501fdf5",
"c321c2d1-4789-4d22-aa4c-1b6f5e0ca2a9","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.08182","1","ok","sapling","Live",,,"noChange",0.7,,,,,,"Full shade",,1.2,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","59f9b881-8c9d-48f8-b6d4-59535f11c6c8",
"a3ebb531-666b-46ab-8644-74609e1a4f68","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","41_25_1","NEON.PLA.D05.UNDE.05113","1","ok","small shrub","Live, physically damaged",,,"damage",0.7,0.3,,,1.2,0.4,"Full shade","ellipsoid or sphere",1.6,15,,,,,,,,,,,"Crushed by snow and split at base","0000-0002-7943-392X","0000-0002-3030-0990","a0c44478-3a79-40f6-a5b5-c3f48171244f",
"d6bdf74e-8c25-4673-b8f3-5e86da359f85","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","41_25_1","NEON.PLA.D05.UNDE.08246","1","ok","sapling","Live",,,"noChange",0.5,,,,,,"Full shade",,1.3,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","963974ca-60b4-4975-8ae5-b03f2c184ea7",
"5f3a447c-a8c3-4a0f-96e0-af02d9bb0f28","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","41_25_1","NEON.PLA.D05.UNDE.00324","1","ok","small tree","Live",1.8,130,"noChange",4.0,,,,1.4,1.1,"Full shade",,,,,,,,,,,,,,"Unclear why stem diameter decreased","0000-0002-3030-0990","0000-0002-7943-392X","769f21f4-6dce-45d9-8457-51e0de02121c",
"a8ef4c6a-24da-4720-ae14-196162a701ea","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.09193","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Full shade",,1.6,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","4ffe6d22-dc28-4b12-88da-17a53512b1ee",
"a39c39c0-62be-40b6-89fc-1318bde02116","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","41_25_1","NEON.PLA.D05.UNDE.08247","1","ok","sapling","Live",,,"noChange",0.5,,,,,,"Full shade",,1.1,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","c79bae2f-b4b2-4bbe-bb83-dc35a22e6c03",
"13b89cb9-7df7-49e7-87af-0e93f5332b29","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","41_400","NEON.PLA.D05.UNDE.00506","1","tagRemoved",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"This stem clearly belongs to tagID 2077 and is confusing if tagged separately so tag removed","0000-0002-3030-0990","0000-0002-7943-392X","8367fd14-0693-4ba7-95cf-45fe78686621",
"adffa1a3-0614-4553-93d9-71560ceebddd","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.09195","1","ok","sapling","Live",,,"noChange",1.1,,,,,,"Full shade",,1.9,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","b6c084c4-8a04-42ac-84c1-c76ab83160d4",
"d094d6e0-1e09-4b0d-b3c9-5b4bcfac8a29","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","24_25_2","NEON.PLA.D05.UNDE.08326","1","ok","small tree","Live",1.7,130,"noChange",4.0,,,,2.3,1.9,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","3396b2c4-c4ee-4108-8429-c51d2e0c9668",
"3905daf6-92b8-4a1f-8424-ae427ea13d2c","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","33_25_4","NEON.PLA.D05.UNDE.05395","1","ok","small tree","Live",1.1,130,"noChange",3.1,,,,1.7,1.5,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","afcda057-9738-4a96-8d8f-46911bf627bc",
"870dd665-8155-440d-8836-a564a77a1ba1","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","41_25_1","NEON.PLA.D05.UNDE.09859","1","ok","sapling","Live",,,"noChange",0.8,,,,,,"Full shade",,1.2,15,,,,,,,,,,,"Branches at 10 cm so measurement height moved up","0000-0002-3030-0990","0000-0002-7943-392X","0da04578-2f4e-4599-ab2c-fbea75deb969",
"93bde076-fd9c-48cd-a083-8b90324ece8b","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","41_25_1","NEON.PLA.D05.UNDE.05927","1","ok","small tree","Live",4.6,130,"noChange",6.9,,,,3.0,2.8,"Full shade",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-3030-0990","d837937c-0ad6-4049-b446-62b3acbc3cdf",
"f3bc2924-79bc-45f7-80e3-b307dc96ab17","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","51_25_4","NEON.PLA.D05.UNDE.05249","1","ok","small tree","Live",5.2,130,"noChange",7.1,,,,5.5,4.3,"Full shade",,,,,,,,,,,,,,,"0000-0002-7943-392X","0000-0002-3030-0990","f4fafc10-733e-4362-a2d2-6634692847d3",
"79a96044-07e3-4c7e-8359-a30b984406e0","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","41_25_1","NEON.PLA.D05.UNDE.08241","1","ok","sapling","Live",,,"noChange",0.8,,,,,,"Full shade",,1.5,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","130f1d86-dbf8-4329-807f-4b030dcda265",
"0fff5802-70c6-4f61-89c5-c7e3f1293173","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","23_400","NEON.PLA.D05.UNDE.05936","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Cannot locate","0000-0002-1260-7286","0000-0002-6190-2839","95cdb2df-8c49-4bbb-89af-d14c93eeacfc",
"78a84fa2-5f2b-4c64-80f0-a332cb4cb925","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","23_400","NEON.PLA.D05.UNDE.02579","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Found tag on downed plant","0000-0002-1260-7286","0000-0002-6190-2839","9ea80235-ef34-43b0-9df1-a6b69d4b5ba9",
"2f4e355f-2578-4171-a1d8-ee37d0745f75","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","33_25_4","NEON.PLA.D05.UNDE.08323","1","ok","sapling","Live",,,"noChange",2.0,,,,,,"Full shade",,1.3,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","383f70af-b126-4b71-b18c-47b2bab52eb1",
"13303a99-d700-450c-990b-80d6059d9914","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","51_25_4","NEON.PLA.D05.UNDE.08105","1","ok","small shrub","Live",,,"noChange",1.0,0.3,,,0.8,0.8,"Full shade","ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","abd88b8b-7603-43d4-8685-8f968893c40e",
"1b715420-8257-4d82-b122-acb5f38e78c6","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","33_25_4","NEON.PLA.D05.UNDE.03405","1","ok","sapling","Live",,,"noChange",0.9,,,,,,"Full shade",,1.3,10,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","206a6e06-d656-4651-a639-e8dc7012b139",
"1685f3be-30a4-4f91-bd5f-5bdb6146e33e","UNDE_058.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_058","33_25_4","NEON.PLA.D05.UNDE.08324","1","ok","small tree","Live",1.2,130,"noChange",3.0,,,,1.8,1.5,"Full shade",,,,,,,,,,,,,,,"0000-0002-1260-7286","0000-0002-6190-2839","8ab8109a-54b3-4dd8-ba35-9031ad244e47",
"08e7a3b7-554f-44cd-9408-b21351baafdf","UNDE_056.basePlot.vst","2022-10-11","vst_UNDE_2022","D05","UNDE","UNDE_056","41_25_1","NEON.PLA.D05.UNDE.02327","1","ok","small tree","Live",7.0,130,"noChange",12.2,,,,3.7,3.0,"Full shade",,,,,,,,,,,,,,,"0000-0002-3030-0990","0000-0002-7943-392X","53aee5a0-8a4b-46eb-bb95-8e278d5199be",
