uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"52deeeaf-b1c6-4b2b-bede-ca218a54f3f9","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_100","NEON.PLA.D01.BART.01727","1","ok","single bole tree","Live",40.0,130,"noChange",20.2,,,,8.3,7.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9022-4475","0000-0002-4682-3753","14a9f756-19b8-48e9-b514-69828f11f17f",
"21273438-a625-4851-921d-261364fdf26c","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","41_100","NEON.PLA.D01.BART.01824","1","ok","single bole tree","Live",21.7,130,"noChange",13.0,,,,5.8,4.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9022-4475","0000-0002-4682-3753","55a3110e-bd45-4de6-987b-619bf1d3d77a",
"9023ebfb-98c0-4870-a5cc-19430855b3bb","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","31_10_1","NEON.PLA.D01.BART.00392","2","ok","small tree","Live, disease damaged",2.3,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole","0000-0002-1767-2984","0000-0001-5097-4311","08b4df71-73d6-4592-a2be-9a1c7431e43a",
"e2438dda-5fe6-44e4-b6c9-9994a3fee456","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_10_3","NEON.PLA.D01.BART.05660","1","ok","sapling","Live, disease damaged",,,"noChange",1.3,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Beech bark disease on bole","0000-0002-9022-4475","0000-0002-4682-3753","71338579-0101-4bc2-b0e1-aa7dc11122b2",
"0e99692a-9b96-4536-9fcf-9361096735a4","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_100","NEON.PLA.D01.BART.01729","1","ok","single bole tree","Dead, broken bole",30.9,130,"noChange",4.2,,4.0,28.0,,,"Full shade",,,,,,,,,,,,,,"Unknown cause of break","0000-0002-9022-4475","0000-0002-4682-3753","d0088e6b-2f38-4ca5-9fd4-fcae5d4ba7d4",
"eb600629-006c-4494-bcae-a462934ca8aa","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","41_10_1","NEON.PLA.D01.BART.00935","1","ok","small tree","Dead, broken bole",2.2,130,"noChange",3.8,,3.8,1.0,,,"Full shade",,,,,,,,,,,,,,"Broken bole","0000-0002-1767-2984","0000-0001-5097-4311","7bd9e68a-33d8-45fe-8437-2ee7e06fbded",
"39ee85be-275e-460f-802c-2e56054252d1","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","32_100","NEON.PLA.D01.BART.02077","1","ok","single bole tree","Live",17.1,130,"noChange",16.7,,,,7.9,7.4,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","3a64fd6a-0858-4072-bf20-22c24ddee486",
"da6ed5b1-ff40-44d6-b927-49f001f082b1","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","32_100","NEON.PLA.D01.BART.01844","1","ok","single bole tree","Live",18.6,130,"noChange",15.2,,,,4.6,4.5,"Mostly shaded",,,,,,,,,,,,,,"No longer nested; DBH was incorrectly measured","0000-0002-9022-4475","0000-0002-4682-3753","7eb1bfff-751d-4e9a-881c-8a4980ef4b86",
"00070fc6-82b7-4254-b787-02b59b52f4cc","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","32_100","NEON.PLA.D01.BART.02071","1","ok","single bole tree","Live",15.6,200,"noChange",16.4,,,,7.0,5.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","f79d0839-0448-4c99-b614-17a8733a5fef",
"4d03444c-11ea-4cdc-87fd-eaaa0a71390d","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_100","NEON.PLA.D01.BART.02231","1","ok",,"No longer qualifies",2.1,130,"noChange",1.9,,,,2.3,1.8,"Full shade",,,,,,,,,,,,,,"No longer in nested","0000-0002-9022-4475","0000-0002-4682-3753","1b63dba7-c133-4784-9ecc-cd4f15c06424",
"5d32d8a1-0c99-4444-b8b3-5063c134a536","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","31_100","NEON.PLA.D01.BART.01712","1","ok","single bole tree","Live",11.8,130,"noChange",9.8,,,,5.1,3.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9022-4475","0000-0002-4682-3753","3b5c24d6-a34f-42d3-aac7-fdf2d42c3f6e",
"d92d504c-7a04-4b90-b9c2-20cd85f62848","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_10_3","NEON.PLA.D01.BART.01731","1","ok","small tree","Live",4.5,130,"noChange",7.0,,,,4.6,3.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-9022-4475","0000-0002-4682-3753","2f88b831-5472-432e-b1ef-6a8e8e2267d3",
"429f3d6d-c1f4-4a1b-bf98-5362dc831469","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","32_100","NEON.PLA.D01.BART.02074","1","ok","single bole tree","Live",12.7,130,"noChange",12.8,,,,7.9,6.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","32455d73-1c72-4d2c-a9da-6f292a7a9b53",
"d8513bce-8a64-4855-b6c4-3292c1fda412","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","31_100","NEON.PLA.D01.BART.00386","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Death possibly caused by succession. Too small to be part of the coarse downed wood protocol.","0000-0002-1767-2984","0000-0001-5097-4311","3a2e7597-feca-400c-91cb-eaa6567a86ad",
"d6a3ca1e-afa8-47e3-a72d-692321929aa3","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","41_100","NEON.PLA.D01.BART.02049","1","ok","single bole tree","Live",20.4,130,"noChange",20.7,,,,7.8,4.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","b45a8106-4ef9-40ac-a3c3-65f0334ce77f",
"3923c093-6179-46de-b066-2779e2609418","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","40_100","NEON.PLA.D01.BART.00902","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Could not find individual","0000-0002-1767-2984","0000-0001-5097-4311","fa2816ab-f0cd-461a-abc1-0d12671ef7fb",
"3249cc76-5f2a-4ede-ba7f-2a3f450e2171","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_10_1","NEON.PLA.D01.BART.01726","1","ok","small tree","Live",8.5,130,"noChange",4.8,,,,4.2,3.6,"Full shade",,,,,,,,,,,,,,,"0000-0002-9022-4475","0000-0002-4682-3753","568e4a66-87c8-4247-9fd7-257a46965471",
"5880da73-981c-43b7-8215-f5391fdee1da","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_100","NEON.PLA.D01.BART.01725","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"May qualify to be counted as Coarse Downed Wood","0000-0002-9022-4475","0000-0002-4682-3753","0c81109b-04eb-4b40-ab18-32f8da90c5af",
"c5aa2aa6-97ca-4523-8f6b-b33c6e4b5daa","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","41_100","NEON.PLA.D01.BART.01830A","2","ok","multi-bole tree","Dead, broken bole",20.2,130,"noChange",,,5.2,18.0,,,,,,,,,,,,,,,,,"Unknown cause of death and break to bole. Decay and fungal growth where dbh is measured caused bole to increase in diameter","0000-0002-9022-4475","0000-0002-4682-3753","427cc66c-0497-41e6-814c-cd26e60bb7e7",
"1fe34edf-ef4b-4374-b127-6d97c72cc728","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_10_1","NEON.PLA.D01.BART.02234","1","ok","small tree","Live, disease damaged",1.1,130,"noChange",2.3,,,,2.3,2.2,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-9022-4475","0000-0002-4682-3753","84f6f1d8-9e9f-4a9b-bb08-66e4cf60fd8d",
"2fefbc4b-e269-41e9-8789-f2b1abfaa47a","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","31_100","NEON.PLA.D01.BART.02017","1","ok","single bole tree","Live",19.4,130,"noChange",17.9,,,,6.3,3.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","a3a0f805-af5c-4e29-b4bf-b325a34f858d",
"305df33d-aa45-400c-9718-b72e9d05d515","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","31_10_4","NEON.PLA.D01.BART.05616","1","ok","small tree","Live, insect damaged",5.6,130,"noChange",10.9,,,,3.7,2.9,"Mostly shaded",,,,,,,,,,,,,,"Minor insect damage in crown.","0000-0002-1767-2984","0000-0001-5097-4311","dd081438-9a67-4598-94b1-2fd381aa6e98",
"c8d2f099-32b0-42cb-a1e6-dc513d1e5d53","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_100","NEON.PLA.D01.BART.01728A","2","ok","multi-bole tree","Live, disease damaged",13.6,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Beech bark disease on bole (severe)","0000-0002-9022-4475","0000-0002-4682-3753","2e8d08ab-8cb4-43e4-a596-fe89ebd4ac9f",
"9d2456fe-b141-4f17-bd36-e954a7fb69bf","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_100","NEON.PLA.D01.BART.01736","1","tagRemoved",,"No longer qualifies",,,"noChange",0.9,,,,,,"Full shade",,1.7,10,,,,,,,,,,,"No longer in nested","0000-0002-9022-4475","0000-0002-4682-3753","928b38a6-ec26-4a94-9f48-166655d0dab3",
"bda9ee02-1e53-4c42-aef9-1af46f6a60a7","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","41_10_4","NEON.PLA.D01.BART.02247","1","ok","small tree","Live, disease damaged",1.5,130,"noChange",3.1,,,,3.2,3.2,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-9022-4475","0000-0002-4682-3753","e72a364d-f26f-48c0-b744-fb43b4f44dff",
"c7bfab26-d5a1-454f-bcf2-141778e6c0e9","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","31_100","NEON.PLA.D01.BART.02011","1","ok","single bole tree","Dead, broken bole",12.4,130,"noChange",5.5,,5.5,4.0,,,"Mostly shaded",,,,,,,,,,,,,,"Death possibly caused by succession. Leaning.","0000-0002-1767-2984","0000-0001-5097-4311","8b1e1984-d05a-46bc-9b56-99338b54b795",
"2dfc05f0-695a-4262-a87f-e1642a434bd4","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","31_100","NEON.PLA.D01.BART.00390","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Crushed by fallen PRPEP. Too small to be a part of the coarse downed wood protocol.","0000-0002-1767-2984","0000-0001-5097-4311","3c7e9b8e-c031-4b9f-813c-5ed244fdb0d6",
"8814b880-d821-4e3b-a577-b107a6c8b297","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","32_10_2","NEON.PLA.D01.BART.02087","1","ok","small tree","Dead, broken bole",8.0,130,"noChange",1.4,,1.4,8.0,,,"Full shade",,,,,,,,,,,,,,"Broken Bole; Crushed","0000-0002-1767-2984","0000-0001-5097-4311","f97fbca4-9602-4bb9-af24-072822d81440",
"72ac1e18-7cce-420a-ae61-8718c8273604","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","40_100","NEON.PLA.D01.BART.02036","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Downed","0000-0002-1767-2984","0000-0001-5097-4311","6b848936-926d-4fc6-acd4-502e632fc12f",
"709afaa7-4c86-4fd8-9c65-e1c3b013ef97","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_100","NEON.PLA.D01.BART.01741","1","ok","single bole tree","Live",38.3,130,"noChange",21.8,,,,4.9,4.4,"Full sun",,,,,,,,,,,,,,,"0000-0002-9022-4475","0000-0002-4682-3753","b8cdeef9-9acd-4d7a-b3a7-41a7b9f16e3b",
"f7c4c599-3c05-4dc9-9b84-5a1d646e0d85","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","32_100","NEON.PLA.D01.BART.01841","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual not found.","0000-0002-9022-4475","0000-0002-4682-3753","5fec5172-61b3-46b6-9e45-c8e317eb5a24",
"65186f26-c2fb-4d6a-a8b5-46a4828c76a2","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","32_100","NEON.PLA.D01.BART.05615","1","ok","single bole tree","Live",29.5,130,"noChange",22.5,,,,6.5,5.7,"Full sun",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","f94d4062-96fe-4e2f-a4fd-79e949ef65e7",
"68db5979-dfaf-405b-8b3f-ed3695ae73ff","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","41_100","NEON.PLA.D01.BART.02404","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"No tag found","0000-0002-1767-2984","0000-0001-5097-4311","27314a6b-4b0c-4901-b43e-3b27f1cd5c02",
"60dae220-f990-4271-a587-36aea888ddbb","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","41_100","NEON.PLA.D01.BART.01812","1","ok","single bole tree","Live",14.4,130,"noChange",13.6,,,,5.8,2.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-9022-4475","0000-0002-4682-3753","5f889a28-7b1c-4b4a-929d-1328bd35edf9",
"c273f238-fc52-4d97-9759-6b58089f3d61","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_100","NEON.PLA.D01.BART.02224","1","tagRemoved",,"No longer qualifies",2.4,130,"noChange",4.1,,,,3.0,2.1,"Full shade",,,,,,,,,,,,,,"No longer in nested","0000-0002-9022-4475","0000-0002-4682-3753","64a00bb9-996f-4b9f-bf10-2efef482c0e0",
"5ac6daf6-f346-4867-a678-fbf294f02f0d","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_100","NEON.PLA.D01.BART.01733","1","tagRemoved",,"No longer qualifies",,,"noChange",0.7,,,,,,"Full shade",,1.5,10,,,,,,,,,,,"No longer in nested","0000-0002-9022-4475","0000-0002-4682-3753","7fd09909-91dc-4e59-82ea-4af067d6801f",
"4adab444-2798-4eef-b74d-d4fc3821a951","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_10_3","NEON.PLA.D01.BART.05659","1","ok","sapling","Live, disease damaged",,,"noChange",1.3,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Beech bark disease on bole","0000-0002-9022-4475","0000-0002-4682-3753","0598f07a-6280-412f-a056-73997617c69a",
"33296064-d5b0-4254-86bc-2332999d74a2","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","32_10_2","NEON.PLA.D01.BART.02085","1","ok","small tree","Live",6.8,130,"noChange",9.5,,,,4.2,3.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","5dcb0064-666c-4bfa-a60f-95b6b5dd149a",
"88488b90-492e-4506-91bb-b4950bd6370d","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_100","NEON.PLA.D01.BART.01807","1","ok","single bole tree","Live",12.6,130,"noChange",11.6,,,,2.4,2.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9022-4475","0000-0002-4682-3753","d8657f98-a876-4b47-81e6-71deef7b8046",
"78f2e8cb-e60b-4e44-b335-e0234feaef75","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","41_100","NEON.PLA.D01.BART.02237","1","ok","single bole tree","Live, physically damaged",27.9,130,"noChange",20.0,,,,4.3,4.0,"Full sun",,,,,,,,,,,,,,"Rotting base","0000-0002-9022-4475","0000-0002-4682-3753","d8603bbc-e174-4e35-840a-1c7cdc5817b3",
"68a954e3-0fe7-4b54-9cb4-8affefeac3b4","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","31_100","NEON.PLA.D01.BART.00393","1","ok","single bole tree","Dead, broken bole",10.8,130,"noChange",5.7,,5.1,9.5,,,"Mostly shaded",,,,,,,,,,,,,,"Death probably caused by succession.","0000-0002-1767-2984","0000-0001-5097-4311","274aa596-0dde-48f7-9f4e-2f4608d0eb54",
"3460fa53-0ef4-4c9f-b2c1-b8c8accf2dd5","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","40_100","NEON.PLA.D01.BART.02025","1","ok","single bole tree","Live, physically damaged",15.1,130,"noChange",15.4,,,,4.6,3.6,"Partially shaded",,,,,,,,,,,,,,"Scarring on bole","0000-0002-1767-2984","0000-0001-5097-4311","fb2fcf38-0278-476d-83ee-58d025c1f773",
"82c1d13e-3731-4c8f-9a5e-300e6d1536bb","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","31_100","NEON.PLA.D01.BART.02015","1","ok","single bole tree","Live",24.1,130,"noChange",18.3,,,,8.9,2.9,"Full sun",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","8b3857fd-cd6c-411d-8af6-21381ea74137",
"0931b96b-723c-477d-81b6-ab76e7ba9516","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","41_100","NEON.PLA.D01.BART.01825","1","ok","single bole tree","Live",12.5,130,"noChange",9.2,,,,5.4,3.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9022-4475","0000-0002-4682-3753","e78e0372-43a7-4a68-a384-2634a90f322a",
"96f154c8-361a-4ab4-b2a6-0c2268aa07b5","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","41_100","NEON.PLA.D01.BART.02045","1","ok","single bole tree","Live, physically damaged",26.3,130,"noChange",19.1,,,,6.8,6.0,"Partially shaded",,,,,,,,,,,,,,"Physical; Bole scar","0000-0002-1767-2984","0000-0001-5097-4311","0e1179e6-fa3e-4c21-bf3e-f01ab56fec08",
"7085a4e7-6f41-48f3-9170-a231602f2e1c","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","41_100","NEON.PLA.D01.BART.02238","1","ok","single bole tree","Live",10.6,130,"noChange",11.6,,,,2.6,2.5,"Full shade",,,,,,,,,,,,,,,"0000-0002-9022-4475","0000-0002-4682-3753","d8630b48-f535-4d26-91b1-2fe8e3fab679",
"e1bf4049-3e28-441c-9a8b-a91d2265ffef","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","31_100","NEON.PLA.D01.BART.01719","1","tagRemoved",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"No longer in nested","0000-0002-9022-4475","0000-0002-4682-3753","68aa4d04-8f74-4940-ba08-7563a1271e5e",
"e1e15e2e-da6f-4409-8b97-3d2354cbbaa0","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","32_100","NEON.PLA.D01.BART.01836","1","ok","single bole tree","Dead, broken bole",44.1,130,"noChange",11.5,,10.9,30.0,,,"Mostly shaded",,,,,,,,,,,,,,"Fungal growth around DBH line","0000-0002-9022-4475","0000-0002-4682-3753","bd61f3a2-8436-4d57-b170-0f365b5babd1",
"9f60d03a-e713-4e4b-9488-ecc08bac299c","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","41_100","NEON.PLA.D01.BART.01822","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Individual not found","0000-0002-9022-4475","0000-0002-4682-3753","cf91c22c-0810-4f76-811d-02ec183d54c0",
"587d2274-3dd7-4b0e-90c7-d2e1f24620c6","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","41_100","NEON.PLA.D01.BART.05614","1",,,"Lost, fate unknown",,,"noChange",,,,,,,,,,,,,,,,,,,,,"No tag found","0000-0002-1767-2984","0000-0001-5097-4311","1078c24c-888c-48dd-a31c-472b167605a7",
"4a8aea7f-4361-4963-bdf9-d4162e87d46f","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","31_100","NEON.PLA.D01.BART.00387","1",,,"Lost, presumed dead",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Tag not found.","0000-0002-1767-2984","0000-0001-5097-4311","54688aba-0ff4-4021-83ce-e17dda0a91a6",
"c41f721c-1a42-4822-8296-c79b68590bfb","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","41_100","NEON.PLA.D01.BART.01753","1","ok",,"No longer qualifies",9.5,130,"noChange",7.6,,7.4,4.0,,,"Full shade",,,,,,,,,,,,,,"No longer in nested","0000-0002-9022-4475","0000-0002-4682-3753","9201972c-85b6-44b2-92aa-d39def484edb",
"1545b5fa-ecba-4733-9b5f-3e341061715f","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","31_100","NEON.PLA.D01.BART.02012","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Death probably caused by succession. Now may be part of the coarse downed wood protocol.","0000-0002-1767-2984","0000-0001-5097-4311","f771066b-fa59-4a32-aa25-52f634156e9f",
"e3250bf3-b285-4869-9ddf-6a90041c8d91","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","31_100","NEON.PLA.D01.BART.00391","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Crushed by fallen PRPEP. Too small to qualify as part of the coarse downed wood protocol.","0000-0002-1767-2984","0000-0001-5097-4311","76f17468-4ee0-46f5-b5fc-5f0985267d3f",
"80b7c9c0-aea3-47c4-8976-1c759dd8ef71","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","41_100","NEON.PLA.D01.BART.00919","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Downed/ crushed","0000-0002-1767-2984","0000-0001-5097-4311","0f10d319-12a7-4919-8b6e-bfce2c549d14",
"16d05966-92a9-4d8b-aa06-b8cdc3d246ab","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_10_3","NEON.PLA.D01.BART.01737","1","tagRemoved","sapling","No longer qualifies",,,"noChange",0.7,,,,,,"Full shade",,2.0,10,,,,,,,,,,,"No longer in nested","0000-0002-9022-4475","0000-0002-4682-3753","00eeb907-7b90-42bb-b076-0285466abc9e",
"8fa9ea2a-ad4a-464b-b8a1-8f7240c53690","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","41_100","NEON.PLA.D01.BART.00927","1","ok",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Dead broken bole","0000-0002-1767-2984","0000-0001-5097-4311","17996659-b692-4f57-9085-ef84ab611129",
"0914540d-5307-445c-8f28-90a3fa06b0b5","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","32_100","NEON.PLA.D01.BART.01848","1","ok","single bole tree","Dead, broken bole",29.6,130,"noChange",12.2,,12.1,18.0,,,"Partially shaded",,,,,,,,,,,,,,"Fungal growth around DBH line","0000-0002-9022-4475","0000-0002-4682-3753","3f9f4620-8ef0-4643-9a85-1a889d185551",
"8693abb3-fe53-47ed-9c5f-1cd90ffd5f04","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","32_100","NEON.PLA.D01.BART.02073","1","ok","single bole tree","Live",31.9,130,"noChange",19.6,,,,8.6,7.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","0bef505b-439c-4034-92ad-01d154001b19",
"3e3b8b67-f925-4b43-9474-7735b0f202fb","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_100","NEON.PLA.D01.BART.01804","1","ok","single bole tree","Live",10.9,130,"noChange",10.2,,,,4.3,3.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-9022-4475","0000-0002-4682-3753","95714e09-cc3d-4692-b09d-4b77d643e86b",
"29bc6e87-b5e8-44a9-8779-849dd16aae76","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_10_1","NEON.PLA.D01.BART.02222","1","tagRemoved","sapling","No longer qualifies",,,"noChange",1.0,,,,,,"Full shade",,2.3,10,,,,,,,,,,,"No longer in nested","0000-0002-9022-4475","0000-0002-4682-3753","15e99f70-1425-46bf-b25c-090601478a27",
"7f2e3a49-af3a-4de0-98d4-c1e8c9bf47d1","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","41_100","NEON.PLA.D01.BART.01828","1","ok","single bole tree","Live",21.3,130,"noChange",14.2,,,,6.4,4.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-9022-4475","0000-0002-4682-3753","0af19fc6-454f-4257-9cd4-5ef442a77284",
"038aff1e-f06d-409e-8333-655458455d6f","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","31_10_1","NEON.PLA.D01.BART.00392","3","ok","small tree","Live, disease damaged",2.3,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Beech bark disease on the bole.","0000-0002-1767-2984","0000-0001-5097-4311","58e33866-47d9-461f-a6ed-ee48eeb0066a",
"acc391b9-19bd-48f0-92cb-59bc5c8556b6","BART_023.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_023","40_100","NEON.PLA.D01.BART.02233","1","tagRemoved",,"No longer qualifies",,,"noChange",,,,,,,"Full shade",,,,,,,,,,,,,,"No longer in nested","0000-0002-9022-4475","0000-0002-4682-3753","c1a44ea3-6531-41bd-a783-5e874f13a51b",
"e2f18c45-15e6-4aaf-a5b3-8a300c51646e","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","32_100","NEON.PLA.D01.BART.02086","1","ok","single bole tree","Live",13.6,130,"noChange",13.4,,,,7.3,5.3,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-1767-2984","0000-0001-5097-4311","24e2b431-adea-4b1e-9b68-94dfba406774",
"6addbe7c-88e6-406a-b141-12e69173fa94","BART_003.basePlot.vst","2021-09-21","vst_BART_2021","D01","BART","BART_003","31_100","NEON.PLA.D01.BART.02010","1","ok","single bole tree","Dead, broken bole",11.5,130,"noChange",1.6,,1.6,11.0,,,"Full shade",,,,,,,,,,,,,,"Death probably caused by succession.","0000-0002-1767-2984","0000-0001-5097-4311","726500c5-20ae-4a7c-95cc-f850a16ca9ce",
