uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"b5a0da47-ef6f-4077-9c62-673be91698e4","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09823",,"replaced","single bole tree","Dead, broken bole",23.2,125,"noChange",3.7,,3.7,17.0,,,"Full shade",,,,,,,,,,,,,,"Unknown cause of break","0000-0002-6525-9051","0000-0003-2933-7574","9a399941-7a7b-451c-b7fd-161d3575ef20",
"1e3b4e7e-fe12-4f55-8ee1-6409d9bbf22f","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09866",,"ok","single bole tree","Live, physically damaged",16.1,125,"noChange",17.1,,,,4.1,3.2,"Mostly shaded",,,,,,,,,,,,,,"Gashes and bark damage along bole possibly due to fungus or disease. Target canker also visible along bole. Top half of tree has brown leaves.","0000-0002-6525-9051","0000-0003-2933-7574","d5ae00bf-5e3f-41c7-bb9f-8c68067ac0af",
"1a50daa3-7c67-4bcb-b7c1-f11ede8ec4d8","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.10691","1","ok","sapling","Live, physically damaged",,,"noChange",1.5,,,,,,"Full shade",,1.1,10,,,,,,,,,,,"Dead branches possibly due to storm","0000-0002-6525-9051","0000-0003-2933-7574","921b1b56-7c14-4367-9a33-ce1b5c087d50",
"757f25d7-92f5-408c-8c13-9f9ea2068c28","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08882","1","ok","small tree","Live, insect damaged",1.1,130,"noChange",3.1,,,,1.9,1.2,"Full shade",,,,,,,,,,,,,,"Insect damage to crown","0000-0002-6525-9051","0000-0003-2933-7574","335aa00b-bfdc-485b-a663-b737d83c51ad",
"a84830ac-9efe-4356-964c-4ad46e625578","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08863","1","ok","small tree","Live",1.6,130,"noChange",2.5,,,,2.2,2.0,"Full shade",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","75f8337e-7883-4fa0-b9db-3060433df994",
"4704d49a-f236-4e30-a016-6c1a9ee5cec4","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_100","NEON.PLA.D01.HARV.08933","1","ok","small tree","Live, broken bole",5.9,128,"noChange",6.0,,6.0,3.5,4.8,4.1,"Full shade",,,,,,,,,,,,,,"Break possibly caused by storm damage.","0000-0002-6525-9051","0000-0003-2933-7574","7e18e54f-f8c3-4d0b-a5ff-ff17d3ca009b",
"7be7346c-7e60-4c10-ad51-b032208133a1","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09830","1","ok","single bole tree","Live, broken bole",28.6,130,"noChange",23.2,,16.5,12.0,2.3,2.1,"Partially shaded",,,,,,,,,,,,,,"Unknown cause of break. Dead branches in crown","0000-0002-6525-9051","0000-0003-2933-7574","d8753d1d-7bbd-4d7a-9477-92971458a28a",
"48e01e1e-e3c6-4c7e-874f-8a81761aab92","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09840",,"ok","single bole tree","Live, insect damaged",27.6,130,"noChange",21.1,,,,6.7,5.6,"Full sun",,,,,,,,,,,,,,"Gypsy moth damage in crown.","0000-0002-6525-9051","0000-0003-2933-7574","89a2a50a-01ec-4578-8923-7047b0ab5a47",
"6c9e5c3c-7276-41cf-8d55-4d32c822bda8","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08886","1","ok","sapling","Live, physically damaged",,,"noChange",0.8,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Mostly dead branches in crown unknown cause","0000-0002-6525-9051","0000-0003-2933-7574","2201909b-e05f-4b7c-b733-175604371f63",
"4e6e566d-5df8-4e83-bd91-a6cf5633d5b6","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09870","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Now may be measured as part of the coarse downed wood protocol","0000-0002-6525-9051","0000-0003-2933-7574","d8d14abf-3ee1-4585-9623-2aba14c359ef",
"1a5a0a3f-fe7e-4eec-a7d8-0562c7288600","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08898","1","ok","small tree","Live",2.5,130,"noChange",4.0,,,,3.2,3.2,"Full shade",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","63ce2c2a-2d79-4c2d-bba0-fb212095fcb7",
"e8c2c88c-e3d4-44bb-8bf7-e56dfcd2aab0","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09878",,"ok","single bole tree","Dead, broken bole",16.9,130,"noChange",17.5,,17.5,6.0,2.3,1.8,"Partially shaded",,,,,,,,,,,,,,"Death possibly caused by Gypsy moth damage in crown and drought of 2016","0000-0002-6525-9051","0000-0003-2933-7574","6207d05f-7b7c-4725-b2f7-a8dbfca11945",
"acd44f03-af92-4e35-abb2-ee903fc39ff2","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09825","1","ok","single bole tree","Live",13.8,130,"noChange",16.2,,,,4.6,3.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","a53c35db-4ba1-420c-a75f-e79222d9b8d2",
"dcfbed1c-9b78-4020-b2f6-aad21cd73156","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09859",,"ok","single bole tree","Live, insect damaged",28.0,127,"noChange",23.3,,,,8.7,4.8,"Full sun",,,,,,,,,,,,,,"Gypsy moth damage in the crown.","0000-0002-6525-9051","0000-0003-2933-7574","73449c96-5300-4463-9e76-d82af121b4b1",
"4ad4d341-a1e9-4238-b779-45c436fbd61c","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09834","1","ok","single bole tree","Dead, broken bole",30.3,130,"noChange",17.7,,17.7,15.0,2.4,1.0,"Partially shaded",,,,,,,,,,,,,,"Unknown cause of break","0000-0002-6525-9051","0000-0003-2933-7574","47be291c-e0bd-469d-aca8-7f73f6801828",
"da059a4b-768e-46ff-8e78-f99f9e952c0f","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09841",,"ok","single bole tree","Standing dead",17.5,121,"noChange",9.6,,,,2.8,2.7,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death.","0000-0002-6525-9051","0000-0003-2933-7574","41e116f7-1ded-450b-b887-34a3b69c4c24",
"1d2dc603-82ef-4a50-9e68-b09cd5ae92e4","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09862",,"ok","single bole tree","Standing dead",19.9,130,"noChange",15.4,,,,3.4,2.9,"Full shade",,,,,,,,,,,,,,"Death possibly due to forest succession.","0000-0002-6525-9051","0000-0003-2933-7574","67c03941-9abd-46fa-a78a-64a0a555a740",
"5052317a-4231-4602-b5cf-1837b27d0fe0","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.08884","1","ok","single bole tree","Live",10.6,130,"noChange",13.5,,,,6.0,5.5,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","870e3bab-bdcb-46c1-a647-9dbecb5e0496",
"0729b548-56d0-4dd3-a3b3-7d2667eec2df","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08899","1","ok","small tree","Live",2.9,130,"noChange",4.3,,,,3.9,2.9,"Full shade",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","7a8ab3e3-6b30-4a46-8945-68926e0b3491",
"d936e4e2-7220-4cc6-945e-7889c801aa29","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09837",,"ok","single bole tree","Standing dead",27.6,126,"noChange",21.6,,,,5.5,4.5,"Partially shaded",,,,,,,,,,,,,,"Unknown cause of death.","0000-0002-6525-9051","0000-0003-2933-7574","de6a6e05-140b-4091-8f5f-be406db8bf8f",
"070a509a-7c91-425c-b553-69ec88057246","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09811",,"ok","single bole tree","Dead, broken bole",25.7,131,"noChange",17.0,,17.0,12.8,4.3,2.2,"Partially shaded",,,,,,,,,,,,,,"Death and break possibly caused by unsuitable environment for Pinus resinosa.","0000-0002-6525-9051","0000-0003-2933-7574","cc9826a1-b0e5-45cf-8cda-4457e3126a79",
"c8b27644-cb19-40bf-b043-b01ef2a07c4e","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09885",,"ok","single bole tree","Live, physically damaged",20.0,130,"noChange",16.0,,,,3.7,3.0,"Mostly shaded",,,,,,,,,,,,,,"Mostly dead branches possibly caused by drought or Gypsy moth damage","0000-0002-6525-9051","0000-0003-2933-7574","561bde4f-c633-4eb4-951a-f9a1b420e770",
"9f86bcb7-e257-4e96-adde-262d006f978a","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09836",,"ok","single bole tree","Live, insect damaged",34.8,122,"noChange",24.3,,,,7.8,6.9,"Full sun",,,,,,,,,,,,,,"Gypsy moth damage in crown.","0000-0002-6525-9051","0000-0003-2933-7574","067cfc21-c505-4afc-a22f-ac4d25501810",
"7ca7163a-4453-408f-8935-7f4947684a3a","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09852",,"ok","single bole tree","Standing dead",15.7,125,"noChange",10.0,,,,5.0,4.8,"Full shade",,,,,,,,,,,,,,"Death possibly due to forest succession.","0000-0002-6525-9051","0000-0003-2933-7574","74e8ab64-41b6-4d40-b4c6-a1ce2139ad33",
"b518a367-e5d1-467d-bd65-8e7129b70cb0","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","51_100","NEON.PLA.D01.HARV.10446","1","ok","small tree","Live, disease damaged",2.4,129,"noChange",4.2,,,,4.2,3.6,"Full shade",,,,,,,,,,,,,,"Beech bark disease on bole","0000-0002-6525-9051","0000-0003-2933-7574","77c54850-27b9-4584-b51c-b324de3728ee",
"4b909102-1360-4c41-87f6-545d391d33d7","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","51_100","NEON.PLA.D01.HARV.10690","1","ok","sapling","Live, disease damaged",,,"noChange",1.8,,,,,,"Full shade",,1.9,10,,,,,,,,,,,"Beech bark disease on bole","0000-0002-6525-9051","0000-0003-2933-7574","5f894dd7-7cae-4470-8c9c-18ecfe7fca70",
"4f8190f8-3bb4-4c50-ac82-6d572519d551","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08892A","2","ok","small tree","Live",2.4,125,"noChange",,,,,,,,,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","72830655-63b9-4ff3-afd8-6a9f00e6c69d",
"4b91326a-ee3e-4ad2-b9dc-3e276992b9bc","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09839",,"ok","single bole tree","Live",14.1,124,"noChange",15.1,,,,7.7,6.9,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","d9902bc7-a073-4c46-87ca-8bd19bf9eecc",
"b7514612-ec2a-4d5a-9d52-31d9a6e387d2","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.10458","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Full shade",,1.6,10,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","2fa59d8e-8b6f-450f-8992-b9262b73132a",
"3760fa3f-584c-4ec0-9ce2-9f67526fe336","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09815","1","ok","single bole tree","Live",13.7,130,"noChange",12.8,,,,5.9,5.5,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","f7a6cc65-d72c-46c1-8026-19e43ad70807",
"b4590eb1-b89b-490c-b8e7-1c0623ba40e8","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09844",,"ok","single bole tree","Live, physically damaged",18.0,130,"noChange",19.7,,,,8.4,6.4,"Mostly shaded",,,,,,,,,,,,,,"Gash on bole due to tree tag. Canker on base of bole.","0000-0002-6525-9051","0000-0003-2933-7574","77048f20-6036-48c5-bacf-ccd0f0c3a2ba",
"412ffdfb-375b-486d-9b27-e0f8fcc3c635","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08897","1","ok","small tree","Live",5.5,125,"noChange",6.8,,,,6.4,5.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","ef26238b-f90f-4964-9716-cdfe224cd5db",
"9c390edc-a6b6-4e83-b16c-f626ba2e236a","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09890","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Now may be measured as part of the coarse downed wood protocol","0000-0002-6525-9051","0000-0003-2933-7574","aa855886-3727-42ac-bb07-bc628e6c1e56",
"1c5554b5-d14b-4ef9-86ff-967ecdaa38de","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.10451",,"ok","multi-bole tree","Live",39.2,130,"noChange",21.8,,,,10.6,6.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","aae5127e-dc32-461c-a7bc-820a1cca0753",
"df3c4b43-2d6d-439c-b83f-f018704d228a","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.10450","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Death possibly caused by forest succession. Now potential course downed wood.","0000-0002-6525-9051","0000-0003-2933-7574","ad20cc67-6eb1-47a7-b21e-189e7ba255f7",
"b057fe3f-3734-4b0f-9e6a-59111ddef07f","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08861","1","ok","sapling","Live",,,"noChange",1.6,,,,,,"Full shade",,1.2,10,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","83be067d-4e66-4817-be49-6c0e0736c7ce",
"680f2fe7-7f77-4f96-b53d-fc5c27767d99","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09816","1","ok","single bole tree","Standing dead",22.4,130,"noChange",20.5,,,,2.4,2.0,"Partially shaded",,,,,,,,,,,,,,"Unknown cause of death","0000-0002-6525-9051","0000-0003-2933-7574","79ce1061-c08e-4dd0-93ac-f28f42903713",
"a7cecb43-4bf7-489c-a2f2-a4f0722da02d","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08881","1","ok","small tree","Live",1.7,130,"noChange",3.7,,,,2.6,2.2,"Full shade",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","83521317-e317-4084-a035-d51ca6e5a2e0",
"f8d1084b-544d-450b-a8fb-189ea08203c9","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08894","1","ok","sapling","Live, physically damaged",,,"noChange",1.5,,,,,,"Full shade",,1.8,10,,,,,,,,,,,"Tree fell on top of it. Now growing parallel to ground","0000-0002-6525-9051","0000-0003-2933-7574","bb0621c2-b644-4101-a755-806c34720fd8",
"2f840afa-5283-42dd-ae0a-0816131ebe16","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08864","1","ok","small tree","Live, insect damaged",3.9,130,"noChange",3.9,,,,3.1,2.8,"Full shade",,,,,,,,,,,,,,"Crown damaged by hemlock woolly adelgid.","0000-0002-6525-9051","0000-0003-2933-7574","36eda234-c1aa-410a-9166-6c5d46111c93",
"16178396-c2aa-4ae8-93c0-5c5a5e772e37","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08888","1","ok","small tree","Live",3.6,140,"noChange",5.7,,,,3.5,2.7,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","abff1742-ce00-4fde-871e-7239c8f42f27",
"7440e822-790e-4939-8a9a-ca0621b8c60c","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09868",,"ok","single bole tree","Live, physically damaged",11.1,127,"noChange",11.2,,,,4.3,3.1,"Full shade",,,,,,,,,,,,,,"Broken branches in crown possibly due to storm damage. Cankers along bole.","0000-0002-6525-9051","0000-0003-2933-7574","b723c08d-f6c6-4a8f-8521-fe562b122ffa",
"dbdb5604-e2b1-44c1-9fc9-85b95d554037","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09809",,"ok","single bole tree","Live",27.8,128,"noChange",21.0,,,,4.1,2.5,"Full sun",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","03ba04b3-d0b7-4542-a05f-79a9c187ce1e",
"27259a54-b6d0-460e-8e87-965682598781","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.10451A",,"ok","multi-bole tree","Standing dead",21.5,130,"noChange",21.8,,,,10.6,6.9,"Partially shaded",,,,,,,,,,,,,,"Death possibly due to forest succession.","0000-0002-6525-9051","0000-0003-2933-7574","e76dfe20-9179-40fb-b7c1-fd303a961b39",
"44022d35-d129-4b4f-90d8-250878863a10","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08892","1","ok","small tree","Live",3.3,130,"noChange",5.1,,,,3.3,3.1,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","7dc425b5-e8de-41b1-8c7e-ebc299f3a471",
"c287061c-b7ba-4cb1-9445-ec01ec2ab3bb","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09873",,"ok","single bole tree","Live, physically damaged",16.5,130,"noChange",17.2,,,,8.5,5.5,"Mostly shaded",,,,,,,,,,,,,,"Large gash on bole caused by tree tag.","0000-0002-6525-9051","0000-0003-2933-7574","a41f2feb-10a0-404a-a725-505535467cc8",
"efd3f429-7dee-4fb8-b833-7e91d7dcfc30","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08867","1","ok","small tree","Live, physically damaged",7.0,130,"noChange",7.4,,,,3.8,2.5,"Mostly shaded",,,,,,,,,,,,,,"Scar on bole unknown cause","0000-0002-6525-9051","0000-0003-2933-7574","fa22a3de-a9b0-4b7b-837b-763fe9efcbd8",
"b6d40059-23a6-4dc0-9194-f6dbf498c49d","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_100","NEON.PLA.D01.HARV.08935","1","ok","small tree","Live, broken bole",5.9,128,"noChange",8.1,,8.1,2.3,5.7,3.8,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of break.","0000-0002-6525-9051","0000-0003-2933-7574","969ebd82-f763-4773-acf1-be7b139dfbe2",
"25fbaa7c-1f10-4b76-8e6c-e3cc8bf3288f","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08862","1","ok","sapling","Standing dead",,,"noChange",0.7,,,,,,"Full shade",,1.3,10,,,,,,,,,,,"Unknown cause of death","0000-0002-6525-9051","0000-0003-2933-7574","bc6df082-0e0c-49dd-8f6f-a45be4a256e5",
"4704b7d4-0aff-4ed5-9f38-ec99b0b74b25","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09843",,"ok","single bole tree","Standing dead",17.8,130,"noChange",13.1,,,,12.2,3.2,"Full shade",,,,,,,,,,,,,,"Leaning at approximately 45 degree angle on 9880. Death possibly due to forest succession.","0000-0002-6525-9051","0000-0003-2933-7574","b45602f5-1f8f-4a96-873b-be50a4758296",
"69a2c168-bf07-4f59-9a0d-9b88f00a6e90","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08900","1","ok","small tree","Live",6.6,130,"noChange",8.0,,,,4.8,4.6,"Full shade",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","d88c3737-d065-4e04-87cb-141c226820bd",
"09a80846-6837-4327-923c-8397c1b0aadc","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09872",,"ok","single bole tree","Standing dead",12.4,130,"noChange",8.9,,,,3.9,3.0,"Full shade",,,,,,,,,,,,,,"Death probably caused by forest succession.","0000-0002-6525-9051","0000-0003-2933-7574","33c67116-e16e-4da4-b14b-a86b6d465d97",
"70fe642e-398c-497a-a8e7-4e8cd4067559","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09846",,"ok","single bole tree","Live, insect damaged",46.2,128,"noChange",24.0,,,,13.2,11.4,"Full sun",,,,,,,,,,,,,,"Minor Gypsy moth damage in the crown.","0000-0002-6525-9051","0000-0003-2933-7574","03ebfd0a-3f59-44c6-89ee-5bb095d906fc",
"88caebb0-7c43-4d5f-aae1-18487a7b3a93","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09869",,"ok","multi-bole tree","Live, physically damaged",15.1,130,"noChange",16.0,,,,9.7,7.8,"Full shade",,,,,,,,,,,,,,"Gash on bole caused by tree tag.","0000-0002-6525-9051","0000-0003-2933-7574","6c00c7eb-25d9-45c5-b085-bfa661891677",
"e5210bc3-75db-47b9-a51a-2d591f5eb428","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_400","NEON.PLA.D01.HARV.09864",,"ok","single bole tree","Live",31.0,135,"noChange",22.3,,,,9.4,6.8,"Partially shaded",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","44943bd9-e2f6-4668-845d-82c6b4a33e6d",
"7b024ddd-5215-44da-8ff8-9c9eeb990693","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.10454","1","ok",,"No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Basal stem diameter less than 1cm","0000-0002-6525-9051","0000-0003-2933-7574","5d4d78e4-56ad-49ab-bc19-ca200f4edd18",
"5bdd2f6b-8b3b-4d74-8d1a-ef550e88d58c","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_100","NEON.PLA.D01.HARV.08932","1","ok","small tree","Live, broken bole",7.2,125,"noChange",7.3,,7.3,2.5,2.0,1.6,"Mostly shaded",,,,,,,,,,,,,,"Most of crown dead. Bark peeling off of main bole. Only one live branch remains. Unknown cause of break.","0000-0002-6525-9051","0000-0003-2933-7574","1f0dd003-399a-4620-97e9-66c6e097acbf",
"4bcdb8f8-2eaa-429b-815a-b96e8fbd9dc0","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","41_100","NEON.PLA.D01.HARV.10610","1","ok","sapling","Live",,,"noChange",0.7,,,,,,"Full shade",,1.2,10,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","61490fbf-3de0-4905-bc0d-e4a0dcd5029f",
"36fcfd92-7736-48fc-8ca3-458abdcd1a0b","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","51_100","NEON.PLA.D01.HARV.09891","1","ok","small tree","Dead, broken bole",6.5,127,"noChange",3.7,,3.7,4.0,,,"Full shade",,,,,,,,,,,,,,"Unknown cause of break","0000-0002-6525-9051","0000-0003-2933-7574","ebf0be57-1b9b-4c9d-9353-f0df95e852d5",
"1152ccce-6fe4-47b1-ba89-c68f7af407d5","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_100","NEON.PLA.D01.HARV.08874","1","ok","small tree","Live",8.6,124,"noChange",9.1,,,,7.2,5.6,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","03b9af48-8d73-459a-b7c6-153116564ed4",
"a5cc72c2-37b6-465f-8614-e543ebe17775","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","48_100","NEON.PLA.D01.HARV.08889","1","ok","small tree","Live",1.9,130,"noChange",3.8,,,,3.7,3.4,"Mostly shaded",,,,,,,,,,,,,,,"0000-0002-6525-9051","0000-0003-2933-7574","0b186274-eed5-4fcd-ad91-48afde4faad6",
"c1d6b6c8-5d35-4c06-b3a7-2808db55ff89","HARV_039.basePlot.vst","2020-08-26","vst_HARV_2020","D01","HARV","HARV_039","39_400","NEON.PLA.D01.HARV.09831","1","ok","single bole tree","Live, physically damaged",36.7,130,"noChange",20.3,,,,5.5,4.1,"Full sun",,,,,,,,,,,,,,"Unknown cause of dead branches","0000-0002-6525-9051","0000-0003-2933-7574","2b4efe96-84cf-4ef9-9c73-67e820e95718",
