uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"fe90f745-2829-4ff0-a7f4-b374284bd859","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05500","1","ok","single bole tree","Standing dead",32.2,130,"noChange",26.5,,,,5.6,4.8,"Full sun",,,,,,,,,,,,,,"Standing death with unknown cause of death","0009-0009-6727-603X","0009-0009-3680-4899","fb86b782-b4d3-41f9-967e-ec9eb5bc9cc9",
"6c51501c-f8ee-4484-9f3c-92253d2178fb","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_unknown_1","NEON.PLA.D01.HARV.10870","1","ok","small tree","Live, broken bole",4.0,130,"noChange",4.8,,3.8,3.0,,,"Mostly shaded",,,,,,,,,,,,,,"Physical; Snow/Ice damage likely.","0009-0009-6727-603X","0009-0009-3680-4899","5314f226-b725-4311-9531-26160292bfa9",
"285d04c4-6154-4958-95b6-20bd79719a66","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05410","1","ok","single bole tree","Live",37.5,130,"noChange",26.9,,,,5.2,4.5,"Full sun",,,,,,,,,,,,,,,"0009-0009-6727-603X","0009-0009-3680-4899","4029d544-3847-4751-a9d6-454e86ddef60",
"7040eab4-25ca-4e1d-9ff5-ace1ed3388b5","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05106","1","ok","single bole tree","Dead, broken bole",22.5,130,"noChange",10.4,,10.4,19.0,,,"Partially shaded",,,,,,,,,,,,,,"Dead broken bole from unknown cause","0009-0009-6727-603X","0009-0009-3680-4899","14898fca-aed2-49a9-a2e1-8f16b24c04a2",
"50c39ce3-d393-48e8-9f56-21fb1e380d05","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","48_unknown_3","NEON.PLA.D01.HARV.05134","1","ok","small tree","Standing dead",1.4,130,"noChange",2.0,,,,1.4,1.0,"Full shade",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid. Possibly shaded out.","0009-0009-6727-603X","0009-0009-3680-4899","61fcbfc6-c2a0-4aa8-85a1-8244ef1741b1",
"e8f03e24-369e-4ade-bb9e-cbaeab459d7a","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05383","1","ok","single bole tree","Live, broken bole",12.9,130,"noChange",8.6,,4.6,4.0,,,"Mostly shaded",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid crown damage.","0009-0009-6727-603X","0009-0009-3680-4899","cab7515b-5c2e-4605-b136-3b81aee52c07",
"84b963f6-4e89-40eb-a92c-5c0de21f0de8","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05496","1","ok","single bole tree","Live, insect damaged",20.3,130,"noChange",10.5,,,,7.6,6.7,"Partially shaded",,,,,,,,,,,,,,"Hemlock wooly adelgid","0009-0009-6727-603X","0009-0009-3680-4899","4cb65943-8a7f-4f7a-abab-da30b2a084e8",
"c4fd312b-cbde-4d87-a33a-f259156c8ba2","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05393","1","ok","single bole tree","Dead, broken bole",33.0,130,"noChange",24.0,,24.0,12.0,,,"Full sun",,,,,,,,,,,,,,"Dead; Unknown cause of death","0009-0009-6727-603X","0009-0009-3680-4899","b9ce4dc0-69d8-4a2f-9f0d-044d7623272f",
"801a4ce0-7ba6-422f-9cf3-ccd305e3aff8","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05475","1","ok","single bole tree","Standing dead",35.9,130,"noChange",26.1,,,,3.3,2.2,"Full sun",,,,,,,,,,,,,,"Dead likely from unsuitable environmental conditions","0009-0009-6727-603X","0009-0009-3680-4899","cd0438a3-d69b-4155-8af6-36a893bb8331",
"7bdb1e0c-5dd8-4acb-a175-c9790244c4a8","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05385","1","ok","multi-bole tree","Live, disease damaged",16.9,130,"noChange",13.6,,,,11.1,9.9,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease bole damage.","0009-0009-6727-603X","0009-0009-3680-4899","da321a70-b70f-42ac-91ed-33be5ccacc04",
"946559e2-074d-4d35-a47b-a0732612e5e1","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05400","1","ok","single bole tree","Live, insect damaged",17.5,130,"noChange",11.0,,,,6.6,6.6,"Mostly shaded",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid crown damage","0009-0009-6727-603X","0009-0009-3680-4899","9ce51628-18fe-40ba-9908-208c70c3b5c3",
"e0075cce-baaa-4ce9-b15a-55d756fb98e4","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05482","1","ok","single bole tree","Live",18.9,130,"noChange",17.3,,,,7.7,7.4,"Partially shaded",,,,,,,,,,,,,,,"0009-0009-6727-603X","0009-0009-3680-4899","6d4fa96d-2657-42da-b757-c570a21c91b4",
"583834e9-01f8-48d5-82e3-d08a29e31725","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.10876","1","ok","single bole tree","Live, disease damaged",14.5,130,"noChange",14.3,,,,9.4,7.5,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease on bole","0009-0009-6727-603X","0009-0009-3680-4899","fba5a3a5-72f2-4ef1-9343-5f1916dad223",
"62232a57-d29e-4cfd-8e7c-f262cd698219","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05380","1","ok","single bole tree","Dead, broken bole",27.3,130,"noChange",14.6,,14.6,14.0,,,"Full sun",,,,,,,,,,,,,,"Unsuitable environmental conditions for species.","0009-0009-6727-603X","0009-0009-3680-4899","67de55ce-8966-4828-b8f0-1e029c92d801",
"6bb2a54a-989a-45b3-862b-c5ed9677f612","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","48_unknown_3","NEON.PLA.D01.HARV.05131","1","ok","small tree","Live, physically damaged",1.9,130,"noChange",4.5,,,,1.8,1.5,"Mostly shaded",,,,,,,,,,,,,,"Physical; Crown damage. Possibly shaded out.","0009-0009-6727-603X","0009-0009-3680-4899","b1695839-3b76-4352-9620-2cf34d4d31bb",
"40ea5deb-528e-4646-a6df-f9e0d6ff5213","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05484","1","ok","single bole tree","Live, broken bole",10.9,130,"noChange",5.1,,3.6,10.0,,,"Mostly shaded",,,,,,,,,,,,,,"Insect damage on leaves; unknown cause of break","0009-0009-6727-603X","0009-0009-3680-4899","87ce8005-af61-44d9-8215-840df01ca2da",
"a7be9a67-eec9-4741-9b56-c6f10a29270c","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.10217","1","ok","single bole tree","Live",11.1,130,"noChange",12.7,,,,2.8,2.3,"Partially shaded",,,,,,,,,,,,,,,"0009-0009-6727-603X","0009-0009-3680-4899","78f8f562-db2e-4c62-86a4-a511b77a9534",
"2f4237a2-5c52-4585-8a30-6b55e793e1b6","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05499","1","ok","single bole tree","Live",18.1,130,"noChange",15.7,,,,6.0,5.8,"Partially shaded",,,,,,,,,,,,,,,"0009-0009-6727-603X","0009-0009-3680-4899","e0d9e693-d5f1-4510-88b5-345d435bfb26",
"a7812783-17bd-42f4-8d30-530ef21de53f","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.10183","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Physical; Snow/Ice damage possible.","0009-0009-6727-603X","0009-0009-3680-4899","c7e7b119-ab78-4041-96e1-6cab4e5d04dc",
"4fdeae59-d9ef-4ff5-bb19-9949580c32d7","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","48_unknown_3","NEON.PLA.D01.HARV.05150","1","ok","small tree","Standing dead",1.1,130,"noChange",2.1,,,,1.4,1.1,"Full shade",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid. Possibly shaded out","0009-0009-6727-603X","0009-0009-3680-4899","f7ea4727-483a-4a9a-87cb-00e70b05cfb7",
"f79070d0-b9fc-411b-b082-7233fd6f39dd","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05479","1","ok","single bole tree","Standing dead",34.5,130,"noChange",26.0,,,,3.4,3.1,"Full sun",,,,,,,,,,,,,,"Unsuitable environmental conditions for species","0009-0009-6727-603X","0009-0009-3680-4899","205f98ef-2847-4b85-ae3c-8eecb033619d",
"8d7ace57-3457-4953-a224-9549c4194dd3","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.10877","1","ok","single bole tree","Live, insect damaged",11.4,130,"noChange",6.2,,,,5.0,3.9,"Mostly shaded",,,,,,,,,,,,,,"Hemlock wooly adelgid crown damage","0009-0009-6727-603X","0009-0009-3680-4899","327befc0-54ae-42d6-9608-6bc21b120f5c",
"fcd97b67-17ac-42c6-bc01-b6421a3f2bc0","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05472","1","ok","single bole tree","Dead, broken bole",13.7,130,"noChange",4.3,,4.3,14.0,,,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of break; unsuitable conditions for species","0009-0009-6727-603X","0009-0009-3680-4899","7cb3d930-4b2f-453b-beb8-881df0993378",
"55df8d37-f653-431e-8cb5-a8d0636ab735","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05402","1","ok","single bole tree","Live, disease damaged",29.8,130,"noChange",25.5,,,,4.4,4.3,"Full sun",,,,,,,,,,,,,,"Unsuitable environmental conditions for species. Significant bark loss affecting bole diameter","0009-0009-6727-603X","0009-0009-3680-4899","e0d25ba8-40c0-487b-8d13-7512dc62cc0c",
"e4f108a5-e9cd-4d0f-b52c-2bec1bb223de","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.10872","1","ok","single bole tree","Live",15.0,130,"noChange",14.4,,,,7.7,4.2,"Partially shaded",,,,,,,,,,,,,,,"0009-0009-6727-603X","0009-0009-3680-4899","7cd4c43e-70f5-4f60-a5bd-a8bec372e36e",
"8ef56c04-6365-464a-8f3f-afd43e289216","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05481","1","ok","single bole tree","Dead, broken bole",28.0,130,"noChange",2.0,,2.0,23.0,,,"Mostly shaded",,,,,,,,,,,,,,"Unsuitable environmental conditions for species","0009-0009-6727-603X","0009-0009-3680-4899","44d37c09-1db4-4c26-a0ba-ef36ae4e02c1",
"071fc0c2-def1-46b4-91c3-5f5c5ef9190b","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05387","1","ok","single bole tree","Dead, broken bole",32.2,130,"noChange",14.4,,14.4,25.0,,,"Full sun",,,,,,,,,,,,,,"Dead; Unknown cause of death","0009-0009-6727-603X","0009-0009-3680-4899","b0f403ff-5d4c-4930-8932-43c3b4be52f8",
"46df7787-9993-40ef-8a27-5a98c02a22ab","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05471","1","ok","single bole tree","Dead, broken bole",24.5,130,"noChange",2.2,,2.2,24.0,,,"Mostly shaded",,,,,,,,,,,,,,"Unsuitable environmental conditions for species","0009-0009-6727-603X","0009-0009-3680-4899","ef4f82fa-0424-41a3-adb0-ba7769a1fe42",
"c5d47803-f3f0-45d9-bc24-338dadd82677","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05397","1","ok","single bole tree","Standing dead",33.0,130,"noChange",27.2,,,,4.1,3.7,"Full sun",,,,,,,,,,,,,,"Dead; Unknown cause of death","0009-0009-6727-603X","0009-0009-3680-4899","0d022194-b70e-4fb3-ba4a-72d1ba2c4d6d",
"c59c9508-cc7f-436c-9b9e-9cdbbbe0fcea","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","48_unknown_3","NEON.PLA.D01.HARV.10512","1","ok","small tree","Standing dead",1.3,130,"noChange",3.0,,,,1.2,0.9,"Full shade",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid. Possibly shaded out.","0009-0009-6727-603X","0009-0009-3680-4899","d2ce65cb-d644-44ca-ac53-c37a6e726a7c",
"5965240d-10aa-4174-b581-b7499e610769","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","48_unknown_3","NEON.PLA.D01.HARV.05132","1","ok","small tree","Live, insect damaged",1.4,130,"noChange",2.1,,,,2.0,1.1,"Full shade",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid. Possibly shaded out.","0009-0009-6727-603X","0009-0009-3680-4899","c97788e2-f11e-492c-97b2-efb81eb14b4c",
"766bd2a2-de62-422b-872c-4760650f3098","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.10880","1","ok","single bole tree","Live",14.0,135,"noChange",13.4,,,,6.6,6.1,"Partially shaded",,,,,,,,,,,,,,,"0009-0009-6727-603X","0009-0009-3680-4899","7b418252-1dad-45e0-9b03-ec384ff8be82",
"9e9e3553-ecdd-4826-87c5-8b87ddea0006","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","48_unknown_3","NEON.PLA.D01.HARV.05139","1","ok","sapling","Standing dead",,,"noChange",1.6,,,,,,"Full shade",,1.2,10,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid. Possibly shaded out.","0009-0009-6727-603X","0009-0009-3680-4899","293747af-0649-4463-927a-09d20c517703",
"75bab09e-559c-4402-90a4-72222e0396eb","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05384","1","ok","single bole tree","Standing dead",27.9,130,"noChange",26.1,,,,5.6,5.3,"Full sun",,,,,,,,,,,,,,"Dead; Unknown cause of death","0009-0009-6727-603X","0009-0009-3680-4899","9086582e-28f5-4afc-bcab-cf01832c1d63",
"181021b6-b013-46ee-8618-87b37d401c2f","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.10893","1","ok","single bole tree","Live, insect damaged",25.9,130,"noChange",15.2,,,,9.8,5.6,"Full sun",,,,,,,,,,,,,,"Hemlock wooly adelgid","0009-0009-6727-603X","0009-0009-3680-4899","2f7b872b-8296-475d-8932-8033e5eaf93d",
"74afeac8-6cad-407f-b80b-b99a1c411ef1","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05391","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Downed tree unknown cause","0009-0009-6727-603X","0009-0009-3680-4899","badad94d-f6ec-458a-b8c9-54abcce87dac",
"7aa02753-4e9e-4a22-8a68-6dd107bbed11","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05415","1","ok","single bole tree","Dead, broken bole",23.5,130,"noChange",22.4,,22.4,5.0,,,"Full sun",,,,,,,,,,,,,,"Unsuitable environmental conditions for species. Bole likely broken in wind event.","0009-0009-6727-603X","0009-0009-3680-4899","9e96936d-e8fe-462b-b134-6204760cc674",
"2b1a6006-1f9b-40a4-a081-deb7b5a1d419","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05148","1","ok","multi-bole tree","Live, disease damaged",11.1,130,"noChange",12.1,,,,7.1,6.2,"Partially shaded",,,,,,,,,,,,,,"Disease; Beech Bark Disease.","0009-0009-6727-603X","0009-0009-3680-4899","22395e0c-58d1-424c-b96a-071a87c8c0ca",
"0f5dc40f-4e29-4183-8734-2b0ba559c2d3","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05411","1","ok","single bole tree","Live, broken bole",15.2,130,"noChange",12.1,,12.1,5.0,,,"Partially shaded",,,,,,,,,,,,,,"Moderate Beech bark disease bole damage; bole likely crushed","0009-0009-6727-603X","0009-0009-3680-4899","ab6af9ba-1ff4-465c-b609-3bf1d49f7711",
"5ea4e845-6ebf-4015-8b69-2a74863d3088","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05467","1","ok","single bole tree","Live",16.4,130,"noChange",16.7,,,,6.6,5.8,"Partially shaded",,,,,,,,,,,,,,,"0009-0009-6727-603X","0009-0009-3680-4899","afae669f-47b5-4ef6-8e40-2140f84a6ff9",
"21d00240-e89a-4339-8075-7b26c0b78533","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05478","1","ok","multi-bole tree","Live",22.8,130,"noChange",19.7,,,,6.6,6.3,"Full sun",,,,,,,,,,,,,,,"0009-0009-6727-603X","0009-0009-3680-4899","b344cab3-6339-4280-b3e6-9fed5bf66874",
"4f61e05c-c8bf-4621-8cf0-7398e159b706","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.10130","1","ok","single bole tree","Live, disease damaged",11.5,130,"noChange",12.7,,,,6.7,6.1,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease","0009-0009-6727-603X","0009-0009-3680-4899","64a6b3e0-b9ce-4595-a5dd-707af9f74301",
"d3e494a1-7b7e-456f-9766-0131cca443de","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_unknown_1","NEON.PLA.D01.HARV.11681","1","ok","small tree","Live, broken bole",5.9,130,"noChange",5.2,,5.2,3.0,,,"Mostly shaded",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid crown damage. Broken bole likely due to snow event.","0009-0009-6727-603X","0009-0009-3680-4899","00d3afe4-aa7f-4124-b0c6-79deacf63d88",
"7be3b950-838c-4db1-9b9d-4c9425d77aea","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.10867","1","ok","single bole tree","Standing dead",26.8,130,"noChange",25.9,,,,3.1,3.1,"Full sun",,,,,,,,,,,,,,"Death possibly due to unsuitable environmental conditions for species.","0009-0009-6727-603X","0009-0009-3680-4899","8d718306-f10a-4f78-a618-8f22011f7914",
"1ce6a74d-e7f7-4a28-8ab3-e812e2de0cd2","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05105","1","ok","single bole tree","Dead, broken bole",23.9,130,"noChange",17.7,,17.7,12.0,,,"Full sun",,,,,,,,,,,,,,"Broken and dead bole from unknown cause","0009-0009-6727-603X","0009-0009-3680-4899","ba3e45c9-43c3-4fda-bc1a-d595a9c2b39e",
"803de2c6-cd2b-4046-a446-19161f89e8ed","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05103","1","ok","single bole tree","Standing dead",32.4,130,"noChange",27.5,,,,5.3,3.9,"Full sun",,,,,,,,,,,,,,"Standing dead unknown cause","0009-0009-6727-603X","0009-0009-3680-4899","d84c9cfa-2aa7-494c-838c-0bfc82cc4acd",
"d5d94a12-c456-4bbd-805a-dbb19d69d8c0","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05140","1",,,"Downed",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Physical; Snow/Ice damage possible.","0009-0009-6727-603X","0009-0009-3680-4899","e6774060-df1b-42b5-b69b-75a2b649ee98",
"b91a4fba-bf5f-4bb7-9b13-6efa7c8ce637","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05405","1","ok","single bole tree","Dead, broken bole",26.3,130,"noChange",3.1,,3.1,20.0,,,"Mostly shaded",,,,,,,,,,,,,,"Unsuitable environmental condition for species. Broken bole likely due to windfall","0009-0009-6727-603X","0009-0009-3680-4899","7435292d-f235-4b75-849d-140c7981cc16",
"e3f87199-7931-4a2e-84bd-e34c84ef4eca","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.10728","1","ok","single bole tree","Live, broken bole",10.2,130,"noChange",4.7,,3.3,7.0,,,"Mostly shaded",,,,,,,,,,,,,,"Hemlock wooly adelgid crown damage","0009-0009-6727-603X","0009-0009-3680-4899","346dcd61-698d-429e-8ae5-f11fe5e2024e",
"2582b146-8788-4e0a-b689-f7b3df39471e","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","48_unknown_3","NEON.PLA.D01.HARV.10176","1","ok","small tree","Live, insect damaged",3.6,130,"noChange",4.2,,,,3.1,2.8,"Mostly shaded",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid crown damage","0009-0009-6727-603X","0009-0009-3680-4899","0ae8e065-29dd-4f0f-b070-d33602697b82",
"c11b914b-da94-40c0-94ad-e2d84535c93e","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05462","1","ok","single bole tree","Live",13.5,129,"noChange",12.3,,,,10.4,10.3,"Partially shaded",,,,,,,,,,,,,,,"0009-0009-6727-603X","0009-0009-3680-4899","aa8d822d-9ef7-4f4e-a17c-d59ef6ce3866",
"3ef028ba-7348-49da-8984-2f7f9f8bb172","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","48_unknown_3","NEON.PLA.D01.HARV.05137","1","ok","small tree","Standing dead",1.9,130,"noChange",3.1,,,,1.5,1.4,"Full shade",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid. Possibly shaded out.","0009-0009-6727-603X","0009-0009-3680-4899","745d724d-7e12-4ea6-aa3e-d98fe5b06b83",
"b3d4201e-16b4-4c98-8793-548a3474215e","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.10719A","2","ok","multi-bole tree","Live, disease damaged",6.6,130,"noChange",,,,,,,,,,,,,,,,,,,,,"Minor Beech Bark Disease damage.","0009-0009-6727-603X","0009-0009-3680-4899","8a56df4a-3101-43c6-ad98-746f13f50326",
"d8d9ea05-1027-4055-a307-36401bb98225","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","48_unknown_3","NEON.PLA.D01.HARV.10519","1","ok","small tree","Live, insect damaged",4.3,130,"noChange",5.2,,,,2.7,2.4,"Mostly shaded",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid crown damage.","0009-0009-6727-603X","0009-0009-3680-4899","dfe7dde7-dd5c-4fcf-9da8-6a9c48514ab2",
"9bbeefa2-5a18-4981-b78f-36f3fc40f002","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.10298","1","ok","single bole tree","Dead, broken bole",12.1,130,"noChange",1.5,,1.5,10.0,,,"Mostly shaded",,,,,,,,,,,,,,"Dead; Unknown cause of death. Decay affecting diameter.","0009-0009-6727-603X","0009-0009-3680-4899","5089bddd-75a0-4e54-bb8f-9fb2bf8c2dd8",
"742fce4c-d4e7-47cb-89a3-40bd4129e9ec","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05480","1","ok","single bole tree","Dead, broken bole",22.9,130,"noChange",17.8,,17.8,15.0,,,"Partially shaded",,,,,,,,,,,,,,"Unsuitable environmental conditions for species","0009-0009-6727-603X","0009-0009-3680-4899","0ca0ad6a-be08-4f2d-b3a1-6a4c8d89956f",
"6b601af7-9e68-4612-aa65-d943a0bf31a7","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","48_unknown_3","NEON.PLA.D01.HARV.10034","1","ok","small tree","Standing dead",1.4,130,"noChange",2.4,,,,1.6,1.5,"Full shade",,,,,,,,,,,,,,"Insect Species; Hemlock Woolly Adelgid. Possibly shaded out.","0009-0009-6727-603X","0009-0009-3680-4899","bfcc43e5-3a77-4f2c-a002-30a8cba01ebe",
"3501057d-f150-4031-863f-f3cb34971857","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05407","1","ok","single bole tree","Dead, broken bole",33.0,130,"noChange",19.4,,19.4,12.0,,,"Full shade",,,,,,,,,,,,,,"Unsuitable environmental conditions for species","0009-0009-6727-603X","0009-0009-3680-4899","4a86fcbf-cd68-4458-abe4-8f31f05b1963",
"9d7ae4f5-10de-473b-b982-7b69eb9f5617","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","39_400","NEON.PLA.D01.HARV.05404","1","ok","single bole tree","Live, physically damaged",29.4,130,"noChange",27.2,,,,6.2,5.7,"Full sun",,,,,,,,,,,,,,"Unsuitable environmental conditions for species. Bark loss affecting bole diameter.","0009-0009-6727-603X","0009-0009-3680-4899","c4df1944-1b22-4d2f-b8ad-f98ddeac74b6",
"4daf859a-c924-466c-a4f0-865f616bcf48","HARV_034.basePlot.vst","2023-08-10","vst_HARV_2023","D01","HARV","HARV_034","23_400","NEON.PLA.D01.HARV.05483","1","ok","single bole tree","Standing dead",32.8,130,"noChange",26.6,,,,2.9,2.6,"Full sun",,,,,,,,,,,,,,"Unsuitable environmental conditions for species","0009-0009-6727-603X","0009-0009-3680-4899","d336ea99-ca9a-4d8d-8c27-9084ac3c055d",
