uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"5dbfac1d-e309-4135-a28d-85f146aa3cac","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_unknown_1","NEON.PLA.D01.BART.06037","1","ok","sapling","Live, disease damaged",,,"noChange",0.7,,,,,,"Mostly shaded",,1.2,10,,,,,,,,,,,"Beech bark disease","0009-0009-7353-6459","0009-0009-3680-4899","ca1acd5a-09c8-43a4-94b0-e1f2c594dbcd",
"288c4bf9-b003-4e03-90da-a590f06ee996","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_unknown_1","NEON.PLA.D01.BART.06040","1","ok","sapling","Live, disease damaged",,,"noChange",1.1,,,,,,"Mostly shaded",,1.4,10,,,,,,,,,,,"Beech bark disease","0009-0009-7353-6459","0009-0009-3680-4899","347a4bb9-f182-4f8f-b2a6-e1086cb9e7b9",
"7a9ebf85-2997-4358-8f9c-c2897223ec78","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04549","1","ok","single bole tree","Dead, broken bole",30.5,128,"noChange",11.6,,11.5,20.0,,,"Partially shaded",,,,,,,,,,,,,,"Broken Bole; Windfall","0009-0009-7353-6459","0009-0009-3680-4899","303d0f7a-b589-44c4-8136-6d127e9be8f2",
"b3600a1a-02f0-419c-be21-f3ac0a7d5ef9","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04999","1","ok","single bole tree","Live",16.9,130,"noChange",11.5,,,,6.8,5.4,"Mostly shaded",,,,,,,,,,,,,,,"0009-0009-7353-6459","0009-0009-3680-4899","fe9e5da3-ce65-4b3a-b23a-0d10880d4a26",
"47f2b805-76d1-48c7-a474-43f7f14bc9eb","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_unknown_1","NEON.PLA.D01.BART.04567","1","ok","sapling","Live, disease damaged",,,"noChange",1.5,,,,,,"Mostly shaded",,1.8,10,,,,,,,,,,,"Beech bark disease","0009-0009-7353-6459","0009-0009-3680-4899","bebac55b-c31e-43a8-9e75-ab6d55f2fed0",
"8d2b1234-ac7d-4586-b0e7-bac7abd1d06e","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","31_unknown_4","NEON.PLA.D01.BART.08141","1","ok","sapling","Live",,,"noChange",1.9,,,,,,"Full shade",,1.2,10,,,,,,,,,,,,"0009-0009-7353-6459","0009-0009-3680-4899","da5a2668-04eb-49bf-a2c0-da3de3e2f9f6",
"2d34e81e-5ccb-436e-b2b7-d2b049cf88d7","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","31_unknown_4","NEON.PLA.D01.BART.05117","1","ok","small tree","Live, disease damaged",3.1,130,"noChange",4.7,,,,4.0,3.0,"Full shade",,,,,,,,,,,,,,"Disease; Beach Bark Disease Bole Damage","0009-0009-7353-6459","0009-0009-3680-4899","664d6fca-fdaa-42ac-8985-e415af48b90b",
"d8dcb1b2-49fc-4866-b097-dff9531dbd48","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","41_unknown_1","NEON.PLA.D01.BART.05114","1","ok","sapling","Live, disease damaged",,,"noChange",2.3,,,,,,"Full shade",,2.0,10,,,,,,,,,,,"Diseased; beech bark bole damage","0009-0009-7353-6459","0009-0009-3680-4899","a4dbb1a1-285a-4cc1-aee5-ec34a3bf014f",
"6a43ab19-c30f-4947-9796-7d34db3329c3","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.05000","1","ok","single bole tree","Live",33.5,130,"noChange",18.2,,,,10.8,9.5,"Full sun",,,,,,,,,,,,,,,"0009-0009-7353-6459","0009-0009-3680-4899","77b929b7-b612-425e-8b6b-fd9972b2f200",
"862f5e5d-11b7-4b3b-a00f-3f31d5c5973d","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04983","1","ok","single bole tree","Dead, broken bole",27.0,130,"noChange",11.2,,11.2,10.0,,,"Full sun",,,,,,,,,,,,,,"Broken bole due to windfall. Bark loss at measurement location.","0009-0009-7353-6459","0009-0009-3680-4899","46abb094-6193-4530-97ca-63518da6b35e",
"5a50f0ba-550e-40f4-b6eb-12fad5c7449c","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_unknown_1","NEON.PLA.D01.BART.06035","1","ok","sapling","Live, disease damaged",,,"noChange",1.4,,,,,,"Mostly shaded",,1.2,10,,,,,,,,,,,"Beech bark disease","0009-0009-7353-6459","0009-0009-3680-4899","99f95204-e4df-43ca-be81-d388041e2f23",
"83c3a8ea-2548-4330-b4ba-ebd4c30e7107","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04544","1","ok","single bole tree","Dead, broken bole",34.7,130,"noChange",6.0,,6.0,25.0,,,"Mostly shaded",,,,,,,,,,,,,,"Dead; Unknown cause of death","0009-0009-7353-6459","0009-0009-3680-4899","2be2fed7-fb67-472a-83a9-117ea5e34ed0",
"aab2325f-e5a8-420f-9235-7c024f134855","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","51_unknown_4","NEON.PLA.D01.BART.06062","1","ok","sapling","No longer qualifies",,,"noChange",,,,,,,,,,,,,,,,,,,,,"Will qualify in future","0009-0009-7353-6459","0009-0009-3680-4899","b3ed78ce-41c2-42e2-b04b-2b968773170b",
"de7c2862-f259-4fa0-b603-7ac62cf18dc4","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","51_unknown_4","NEON.PLA.D01.BART.05128","1","ok","small tree","Live, disease damaged",3.3,130,"noChange",4.8,,,,3.0,2.9,"Mostly shaded",,,,,,,,,,,,,,"Disease; Bole Damaged; Beech Bark Disease","0009-0009-7353-6459","0009-0009-3680-4899","7e66dcb6-c3a0-479e-a228-465de5e13e16",
"952fcdbc-2289-48ee-b372-c5a03dece0f6","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04540","1","ok","single bole tree","Live, disease damaged",12.8,130,"noChange",13.1,,,,5.8,5.4,"Partially shaded",,,,,,,,,,,,,,"Disease; Bole Damaged by beech bark disease. Crown disease damaged.","0009-0009-7353-6459","0009-0009-3680-4899","9f0bee5d-ca2c-4c6b-9cf1-e151a7e5f03e",
"20b91ce0-6f49-4504-abc7-66e58aea72de","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04988","1","ok","single bole tree","Live, disease damaged",19.4,130,"noChange",13.7,,,,7.6,7.2,"Full sun",,,,,,,,,,,,,,"Beech bark diease","0009-0009-7353-6459","0009-0009-3680-4899","0cab4287-fb49-4248-9345-ab280d7ddec9",
"9c34f0da-791f-4f19-a966-071407b99655","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04551","1","ok","single bole tree","Live, disease damaged",12.1,131,"noChange",11.7,,,,7.8,6.8,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease","0009-0009-7353-6459","0009-0009-3680-4899","61449403-bd0d-4524-9d6e-f19b46b26d65",
"ccf8f9fb-6e7e-4d2d-8aaa-6b8dadd9e5f6","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","41_400","NEON.PLA.D01.BART.04536","1","ok","single bole tree","Live, disease damaged",15.5,130,"noChange",16.7,,,,8.2,7.7,"Mostly shaded",,,,,,,,,,,,,,"Disease; beech bark bole damage","0009-0009-7353-6459","0009-0009-3680-4899","a0c5ad12-3626-479d-98dd-bbaded8ca355",
"f4fe5a70-186c-4ee3-a9bb-ce961d0cf2e7","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","51_unknown_4","NEON.PLA.D01.BART.06045","1","ok","small tree","Standing dead",4.2,130,"noChange",5.6,,,,3.0,2.9,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death.","0009-0009-7353-6459","0009-0009-3680-4899","238108d6-b01a-41f7-9e8a-8c6ca6fa96a8",
"5e75702f-b461-4a7e-80e9-43b3a8e6d13c","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_unknown_1","NEON.PLA.D01.BART.04572","1","ok","small tree","Live, disease damaged",2.3,130,"noChange",3.3,,,,2.6,2.2,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease","0009-0009-7353-6459","0009-0009-3680-4899","b954e298-2997-4eea-8b9e-a855c8572d80",
"ed451923-1cdf-4cae-b041-bdf4d3be480a","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","51_unknown_4","NEON.PLA.D01.BART.04596","1","ok","small tree","Live, disease damaged",1.1,130,"noChange",1.9,,,,1.6,1.2,"Full shade",,,,,,,,,,,,,,"Disease; Bole Damaged; Beech Bark Disease","0009-0009-7353-6459","0009-0009-3680-4899","e6384cd3-1b23-4cda-a761-16dd26f4a223",
"ac273dc4-6ea2-4826-b1ae-b9c313c318a2","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_unknown_1","NEON.PLA.D01.BART.08027","1","ok","sapling","Live, disease damaged",,,"noChange",1.2,,,,,,"Mostly shaded",,1.5,10,,,,,,,,,,,"Beech bark disease","0009-0009-7353-6459","0009-0009-3680-4899","2eab2184-2a19-4f11-8d91-d8537dd39867",
"0d045a5f-8eaf-4550-bc8c-934ebb599c63","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04547","1","ok","single bole tree","Dead, broken bole",25.1,128,"noChange",5.7,,5.7,17.0,,,"Partially shaded",,,,,,,,,,,,,,"Broken Bole; Windfall","0009-0009-7353-6459","0009-0009-3680-4899","300bfe9b-c602-4f48-9290-bfdf0e4fe64f",
"6ec6501c-3521-47a5-8277-282f111060d4","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","51_unknown_4","NEON.PLA.D01.BART.04594","1","ok","small tree","Live, disease damaged",2.7,130,"noChange",4.1,,,,2.8,2.6,"Full shade",,,,,,,,,,,,,,"Disease; Bole Damaged; Beech Bark Disease","0009-0009-7353-6459","0009-0009-3680-4899","2bdd14e3-b288-4fdb-851b-42c86bf17438",
"69b67152-d9c5-478c-960c-dfe0b908aa6d","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","51_unknown_4","NEON.PLA.D01.BART.05103","1","ok","small tree","Live, disease damaged",1.3,130,"noChange",2.4,,,,2.2,2.1,"Mostly shaded",,,,,,,,,,,,,,"Disease; Bole Damaged; Beech Bark Disease","0009-0009-7353-6459","0009-0009-3680-4899","0403f25f-3ae1-4893-ae32-4c923f5c74c8",
"5ae0e692-ba78-433c-8253-263fb90d1c38","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04561","1","ok","single bole tree","Live",21.9,127,"noChange",18.0,,,,8.1,5.4,"Full sun",,,,,,,,,,,,,,,"0009-0009-7353-6459","0009-0009-3680-4899","6a0ad2cd-4fa2-421f-a83c-63809a69d5f3",
"11b8caa8-f891-41ab-905d-101904289e8c","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04563A","1","ok","multi-bole tree","Live, disease damaged",10.2,130,"noChange",7.0,,,,5.7,4.8,"Mostly shaded",,,,,,,,,,,,,,"Beech bark disease","0009-0009-7353-6459","0009-0009-3680-4899","2592832e-e4cd-46de-a7f7-15f253baef1d",
"efd289ef-e865-4df9-9f34-2f08df5edfba","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04992","1","ok","single bole tree","Live, disease damaged",16.5,145,"noChange",14.5,,,,9.3,6.5,"Partially shaded",,,,,,,,,,,,,,"Beech bark disease","0009-0009-7353-6459","0009-0009-3680-4899","ebc0ceb5-fa1a-45c7-88cb-eaf4ce13fb88",
"2a144265-28b1-4c49-be1f-6b3079d6d8fe","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","31_unknown_4","NEON.PLA.D01.BART.05118","1","ok","small tree","Live, disease damaged",6.9,130,"noChange",8.0,,,,7.1,4.3,"Mostly shaded",,,,,,,,,,,,,,"Disease; Beach bark disease bole damage","0009-0009-7353-6459","0009-0009-3680-4899","3f7d9cf1-afd0-456f-b86c-175bb8c124ca",
"028dd939-3801-4e06-8b32-333aa6f8b2fb","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","51_unknown_4","NEON.PLA.D01.BART.05102","1","ok","small tree","Live, disease damaged",1.3,130,"noChange",2.4,,,,2.2,1.9,"Mostly shaded",,,,,,,,,,,,,,"Disease; Bole Damaged; Beech Bark Disease","0009-0009-7353-6459","0009-0009-3680-4899","b6c18b8e-3daa-4289-8410-f069b9db5306",
"2a67923b-3e4f-4a78-a467-3265e21effa3","BART_036.basePlot.vst","2023-08-14","vst_BART_2023","D01","BART","BART_036","21_400","NEON.PLA.D01.BART.04994","1","ok","single bole tree","Live",10.4,130,"noChange",8.2,,,,5.0,4.5,"Mostly shaded",,,,,,,,,,,,,,,"0009-0009-7353-6459","0009-0009-3680-4899","15b9ba18-48b3-4ae5-ac0d-48059c5cf3ae",
